2.4525E+00 	2.8901E-01 	
2.4625E+00 	2.7193E-01 	
2.4725E+00 	2.8943E-01 	
2.4825E+00 	2.8594E-01 	
2.4925E+00 	2.8929E-01 	
2.5025E+00 	3.2681E-01 	
2.5125E+00 	3.1410E-01 	
2.5225E+00 	2.9021E-01 	
2.5325E+00 	2.7690E-01 	
2.5425E+00 	2.8923E-01 	
2.5526E+00 	3.0083E-01 	
2.5626E+00 	2.9977E-01 	
2.5726E+00 	3.1310E-01 	
2.5826E+00 	3.0684E-01 	
2.5926E+00 	2.8020E-01 	
2.6026E+00 	2.6539E-01 	
2.6126E+00 	2.7575E-01 	
2.6226E+00 	2.9466E-01 	
2.6326E+00 	3.0845E-01 	
2.6426E+00 	3.0994E-01 	
2.6527E+00 	2.9223E-01 	
2.6627E+00 	2.9102E-01 	
2.6727E+00 	2.9115E-01 	
2.6827E+00 	2.9266E-01 	
2.6927E+00 	3.0263E-01 	
2.7027E+00 	3.1484E-01 	
2.7127E+00 	3.0468E-01 	
2.7227E+00 	2.8421E-01 	
2.7327E+00 	2.8208E-01 	
2.7427E+00 	2.9483E-01 	
2.7528E+00 	2.8379E-01 	
2.7628E+00 	2.7805E-01 	
2.7728E+00 	2.7757E-01 	
2.7828E+00 	2.9230E-01 	
2.7928E+00 	3.1175E-01 	
2.8028E+00 	2.8955E-01 	
2.8128E+00 	2.8089E-01 	
2.8228E+00 	2.8284E-01 	
2.8328E+00 	2.9069E-01 	
2.8428E+00 	2.9362E-01 	
2.8529E+00 	2.9734E-01 	
2.8629E+00 	2.9973E-01 	
2.8729E+00 	2.9240E-01 	
2.8829E+00 	2.9149E-01 	
2.8929E+00 	2.8760E-01 	
2.9029E+00 	2.8990E-01 	
2.9129E+00 	2.8342E-01 	
2.9229E+00 	2.8083E-01 	
2.9329E+00 	2.8859E-01 	
2.9429E+00 	2.8917E-01 	
2.9530E+00 	2.9747E-01 	
2.9630E+00 	3.0643E-01 	
2.9730E+00 	2.9348E-01 	
2.9830E+00 	2.7970E-01 	
2.9930E+00 	2.8715E-01 	
3.0030E+00 	3.0824E-01 	
3.0130E+00 	3.1521E-01 	
3.0230E+00 	2.9367E-01 	
3.0330E+00 	2.7131E-01 	
3.0430E+00 	2.7141E-01 	
3.0531E+00 	3.0179E-01 	
3.0631E+00 	2.9179E-01 	
3.0731E+00 	2.6482E-01 	
3.0831E+00 	2.7302E-01 	
3.0931E+00 	2.8613E-01 	
3.1031E+00 	2.8213E-01 	
3.1131E+00 	2.8786E-01 	
3.1231E+00 	2.8726E-01 	
3.1331E+00 	2.9502E-01 	
3.1431E+00 	2.8376E-01 	
3.1532E+00 	2.8272E-01 	
3.1632E+00 	2.9068E-01 	
3.1732E+00 	2.7241E-01 	
3.1832E+00 	2.6395E-01 	
3.1932E+00 	2.9093E-01 	
3.2032E+00 	3.0908E-01 	
3.2132E+00 	2.9820E-01 	
3.2232E+00 	2.8313E-01 	
3.2332E+00 	2.7588E-01 	
3.2432E+00 	2.8422E-01 	
