2.6600E+00 	5.0555E-03 	
2.6601E+00 	4.9313E-03 	
2.6602E+00 	4.5473E-03 	
2.6603E+00 	1.2573E-03 	
2.6604E+00 	1.7196E-03 	
2.6605E+00 	2.6674E-03 	
2.6606E+00 	2.1148E-03 	
2.6607E+00 	0.0000E+00 	
2.6608E+00 	3.1771E-04 	
2.6609E+00 	2.6810E-03 	
2.6610E+00 	8.3147E-03 	
2.6611E+00 	1.1376E-02 	
2.6612E+00 	9.5472E-03 	
2.6613E+00 	1.1538E-02 	
2.6614E+00 	1.0484E-02 	
2.6615E+00 	6.2820E-03 	
2.6616E+00 	7.4271E-03 	
2.6617E+00 	5.5953E-03 	
2.6618E+00 	1.0104E-02 	
2.6619E+00 	1.4460E-02 	
2.6620E+00 	1.4228E-02 	
2.6621E+00 	1.8104E-02 	
2.6622E+00 	1.9079E-02 	
2.6623E+00 	1.9816E-02 	
2.6624E+00 	1.6078E-02 	
2.6625E+00 	9.7249E-03 	
2.6626E+00 	6.8790E-03 	
2.6627E+00 	1.0536E-02 	
2.6628E+00 	1.3786E-02 	
2.6629E+00 	1.6542E-02 	
2.6630E+00 	1.8695E-02 	
2.6631E+00 	1.7799E-02 	
2.6632E+00 	1.2775E-02 	
2.6633E+00 	7.6424E-03 	
2.6634E+00 	9.3627E-03 	
2.6635E+00 	1.1222E-02 	
2.6636E+00 	1.4063E-02 	
2.6637E+00 	1.8293E-02 	
2.6638E+00 	2.2076E-02 	
2.6639E+00 	2.0925E-02 	
2.6640E+00 	1.9657E-02 	
2.6641E+00 	1.4908E-02 	
2.6642E+00 	1.4042E-02 	
2.6643E+00 	1.6339E-02 	
2.6644E+00 	2.3554E-02 	
2.6645E+00 	2.9485E-02 	
2.6646E+00 	2.8386E-02 	
2.6647E+00 	2.4918E-02 	
2.6648E+00 	1.8494E-02 	
2.6649E+00 	1.8375E-02 	
2.6650E+00 	2.3240E-02 	
2.6651E+00 	2.1099E-02 	
2.6652E+00 	1.8635E-02 	
2.6653E+00 	1.9812E-02 	
2.6654E+00 	2.4669E-02 	
2.6655E+00 	3.1361E-02 	
2.6656E+00 	3.1764E-02 	
2.6657E+00 	2.6960E-02 	
2.6658E+00 	2.5434E-02 	
2.6659E+00 	2.6343E-02 	
2.6660E+00 	2.9948E-02 	
2.6661E+00 	3.4711E-02 	
2.6662E+00 	3.5563E-02 	
2.6663E+00 	3.7497E-02 	
2.6664E+00 	3.5977E-02 	
2.6665E+00 	3.1347E-02 	
2.6666E+00 	3.4345E-02 	
2.6667E+00 	4.5264E-02 	
2.6668E+00 	4.7505E-02 	
2.6669E+00 	4.4090E-02 	
2.6670E+00 	4.7002E-02 	
2.6671E+00 	4.8335E-02 	
2.6672E+00 	4.7723E-02 	
2.6673E+00 	4.9140E-02 	
2.6674E+00 	5.1559E-02 	
2.6675E+00 	5.0683E-02 	
2.6676E+00 	5.7449E-02 	
2.6677E+00 	6.2128E-02 	
2.6678E+00 	6.7611E-02 	
2.6679E+00 	7.0918E-02 	
2.6680E+00 	7.0141E-02 	
2.6681E+00 	7.0801E-02 	
2.6682E+00 	7.2345E-02 	
2.6683E+00 	7.4303E-02 	
2.6684E+00 	7.9833E-02 	
2.6685E+00 	8.7451E-02 	
2.6686E+00 	9.1704E-02 	
2.6687E+00 	8.9782E-02 	
2.6688E+00 	9.0773E-02 	
2.6689E+00 	9.4657E-02 	
2.6690E+00 	1.0131E-01 	
2.6691E+00 	1.0791E-01 	
2.6692E+00 	1.0933E-01 	
2.6693E+00 	1.1139E-01 	
2.6694E+00 	1.1135E-01 	
2.6695E+00 	1.1414E-01 	
2.6696E+00 	1.1895E-01 	
2.6697E+00 	1.2548E-01 	
2.6698E+00 	1.2985E-01 	
2.6699E+00 	1.3739E-01 	
2.6700E+00 	1.4529E-01 	
2.6701E+00 	1.4961E-01 	
2.6702E+00 	1.5596E-01 	
2.6703E+00 	1.6130E-01 	
2.6704E+00 	1.6172E-01 	
2.6705E+00 	1.6218E-01 	
2.6706E+00 	1.6286E-01 	
2.6707E+00 	1.7290E-01 	
2.6708E+00 	1.8786E-01 	
2.6709E+00 	1.9837E-01 	
2.6710E+00 	2.0422E-01 	
2.6711E+00 	2.0663E-01 	
2.6712E+00 	2.0907E-01 	
2.6713E+00 	2.1285E-01 	
2.6714E+00 	2.1383E-01 	
2.6715E+00 	2.2736E-01 	
2.6716E+00 	2.4378E-01 	
2.6717E+00 	2.5285E-01 	
2.6718E+00 	2.5833E-01 	
2.6719E+00 	2.6209E-01 	
2.6720E+00 	2.6624E-01 	
2.6721E+00 	2.7154E-01 	
2.6722E+00 	2.8007E-01 	
2.6723E+00 	2.9141E-01 	
2.6724E+00 	3.0701E-01 	
2.6725E+00 	3.1890E-01 	
2.6726E+00 	3.2769E-01 	
2.6727E+00 	3.3683E-01 	
2.6728E+00 	3.3942E-01 	
2.6729E+00 	3.4418E-01 	
2.6730E+00 	3.5245E-01 	
2.6731E+00 	3.6830E-01 	
2.6732E+00 	3.8368E-01 	
2.6733E+00 	3.9799E-01 	
2.6734E+00 	4.0900E-01 	
2.6735E+00 	4.1485E-01 	
2.6736E+00 	4.2029E-01 	
2.6737E+00 	4.2716E-01 	
2.6738E+00 	4.4182E-01 	
2.6739E+00 	4.6401E-01 	
2.6740E+00 	4.8202E-01 	
2.6741E+00 	4.9319E-01 	
2.6742E+00 	5.0524E-01 	
2.6743E+00 	5.1534E-01 	
2.6744E+00 	5.1938E-01 	
2.6745E+00 	5.2930E-01 	
2.6746E+00 	5.4277E-01 	
2.6747E+00 	5.5983E-01 	
2.6748E+00 	5.7572E-01 	
2.6749E+00 	5.9091E-01 	
2.6750E+00 	6.0486E-01 	
2.6751E+00 	6.2007E-01 	
2.6752E+00 	6.3300E-01 	
2.6753E+00 	6.4747E-01 	
2.6754E+00 	6.5873E-01 	
2.6755E+00 	6.6873E-01 	
2.6756E+00 	6.8444E-01 	
2.6757E+00 	6.9819E-01 	
2.6758E+00 	7.1505E-01 	
2.6759E+00 	7.2846E-01 	
2.6760E+00 	7.3822E-01 	
2.6761E+00 	7.4723E-01 	
2.6762E+00 	7.6256E-01 	
2.6763E+00 	7.7444E-01 	
