2.5550E+00 	9.9153E-01 	
2.5551E+00 	9.9178E-01 	
2.5552E+00 	9.9169E-01 	
2.5553E+00 	9.9177E-01 	
2.5554E+00 	9.9181E-01 	
2.5555E+00 	9.9196E-01 	
2.5556E+00 	9.9204E-01 	
2.5557E+00 	9.9187E-01 	
2.5558E+00 	9.9213E-01 	
2.5559E+00 	9.9206E-01 	
2.5560E+00 	9.9196E-01 	
2.5561E+00 	9.9178E-01 	
2.5562E+00 	9.9160E-01 	
2.5563E+00 	9.9185E-01 	
2.5564E+00 	9.9195E-01 	
2.5565E+00 	9.9222E-01 	
2.5566E+00 	9.9155E-01 	
2.5567E+00 	9.9166E-01 	
2.5568E+00 	9.9242E-01 	
2.5569E+00 	9.9162E-01 	
2.5570E+00 	9.9212E-01 	
2.5571E+00 	9.9203E-01 	
2.5572E+00 	9.9120E-01 	
2.5573E+00 	9.9178E-01 	
2.5574E+00 	9.9168E-01 	
2.5575E+00 	9.9155E-01 	
2.5576E+00 	9.9148E-01 	
2.5577E+00 	9.9202E-01 	
2.5578E+00 	9.9190E-01 	
2.5579E+00 	9.9214E-01 	
2.5580E+00 	9.9193E-01 	
2.5581E+00 	9.9181E-01 	
2.5582E+00 	9.9211E-01 	
2.5583E+00 	9.9195E-01 	
2.5584E+00 	9.9170E-01 	
2.5585E+00 	9.9146E-01 	
2.5586E+00 	9.9170E-01 	
2.5587E+00 	9.9179E-01 	
2.5588E+00 	9.9183E-01 	
2.5589E+00 	9.9155E-01 	
2.5590E+00 	9.9145E-01 	
2.5591E+00 	9.9164E-01 	
2.5592E+00 	9.9194E-01 	
2.5593E+00 	9.9179E-01 	
2.5594E+00 	9.9169E-01 	
2.5595E+00 	9.9183E-01 	
2.5596E+00 	9.9186E-01 	
2.5597E+00 	9.9154E-01 	
2.5598E+00 	9.9174E-01 	
2.5599E+00 	9.9132E-01 	
2.5600E+00 	9.9195E-01 	
2.5601E+00 	9.9140E-01 	
2.5602E+00 	9.9159E-01 	
2.5603E+00 	9.9105E-01 	
2.5604E+00 	9.9173E-01 	
2.5605E+00 	9.9156E-01 	
2.5606E+00 	9.9131E-01 	
2.5607E+00 	9.9148E-01 	
2.5608E+00 	9.9175E-01 	
2.5609E+00 	9.9123E-01 	
2.5610E+00 	9.9175E-01 	
2.5611E+00 	9.9170E-01 	
2.5612E+00 	9.9193E-01 	
2.5613E+00 	9.9105E-01 	
2.5614E+00 	9.9133E-01 	
2.5615E+00 	9.9110E-01 	
2.5616E+00 	9.9124E-01 	
2.5617E+00 	9.9172E-01 	
2.5618E+00 	9.9134E-01 	
2.5619E+00 	9.9152E-01 	
2.5620E+00 	9.9141E-01 	
2.5621E+00 	9.9138E-01 	
2.5622E+00 	9.9172E-01 	
2.5623E+00 	9.9127E-01 	
2.5624E+00 	9.9097E-01 	
2.5625E+00 	9.9135E-01 	
2.5626E+00 	9.9137E-01 	
2.5627E+00 	9.9158E-01 	
2.5628E+00 	9.9074E-01 	
2.5629E+00 	9.9111E-01 	
2.5630E+00 	9.9125E-01 	
2.5631E+00 	9.9063E-01 	
2.5632E+00 	9.9122E-01 	
2.5633E+00 	9.9097E-01 	
2.5634E+00 	9.9081E-01 	
2.5635E+00 	9.9099E-01 	
2.5636E+00 	9.9104E-01 	
2.5637E+00 	9.9126E-01 	
2.5638E+00 	9.9118E-01 	
2.5639E+00 	9.9114E-01 	
2.5640E+00 	9.9094E-01 	
2.5641E+00 	9.9067E-01 	
2.5642E+00 	9.9089E-01 	
2.5643E+00 	9.9116E-01 	
2.5644E+00 	9.9037E-01 	
2.5645E+00 	9.9077E-01 	
2.5646E+00 	9.9095E-01 	
2.5647E+00 	9.9146E-01 	
2.5648E+00 	9.9051E-01 	
2.5649E+00 	9.9071E-01 	
2.5650E+00 	9.9079E-01 	
2.5651E+00 	9.9105E-01 	
2.5652E+00 	9.9093E-01 	
2.5653E+00 	9.9062E-01 	
2.5654E+00 	9.9075E-01 	
2.5655E+00 	9.9025E-01 	
2.5656E+00 	9.9055E-01 	
2.5657E+00 	9.9053E-01 	
2.5658E+00 	9.9050E-01 	
2.5659E+00 	9.9027E-01 	
2.5660E+00 	9.9015E-01 	
2.5661E+00 	9.9013E-01 	
2.5662E+00 	9.9004E-01 	
2.5663E+00 	9.9044E-01 	
2.5664E+00 	9.9024E-01 	
2.5665E+00 	9.9001E-01 	
2.5666E+00 	9.9070E-01 	
2.5667E+00 	9.9011E-01 	
2.5668E+00 	9.8993E-01 	
2.5669E+00 	9.9011E-01 	
2.5670E+00 	9.9036E-01 	
2.5671E+00 	9.9028E-01 	
2.5672E+00 	9.8999E-01 	
2.5673E+00 	9.8977E-01 	
2.5674E+00 	9.8953E-01 	
2.5675E+00 	9.8995E-01 	
2.5676E+00 	9.8965E-01 	
2.5677E+00 	9.8997E-01 	
2.5678E+00 	9.8991E-01 	
2.5679E+00 	9.8971E-01 	
2.5680E+00 	9.8952E-01 	
2.5681E+00 	9.8921E-01 	
2.5682E+00 	9.8926E-01 	
2.5683E+00 	9.8970E-01 	
2.5684E+00 	9.8919E-01 	
2.5685E+00 	9.8935E-01 	
2.5686E+00 	9.8943E-01 	
2.5687E+00 	9.8937E-01 	
2.5688E+00 	9.8965E-01 	
2.5689E+00 	9.8941E-01 	
2.5690E+00 	9.8954E-01 	
2.5691E+00 	9.8887E-01 	
2.5692E+00 	9.8890E-01 	
2.5693E+00 	9.8919E-01 	
2.5694E+00 	9.8946E-01 	
2.5695E+00 	9.8924E-01 	
2.5696E+00 	9.8970E-01 	
2.5697E+00 	9.8957E-01 	
2.5698E+00 	9.8905E-01 	
2.5699E+00 	9.8891E-01 	
2.5700E+00 	9.8923E-01 	
2.5701E+00 	9.8889E-01 	
2.5702E+00 	9.8925E-01 	
2.5703E+00 	9.8902E-01 	
2.5704E+00 	9.8940E-01 	
2.5705E+00 	9.8968E-01 	
2.5706E+00 	9.8911E-01 	
2.5707E+00 	9.8877E-01 	
2.5708E+00 	9.8942E-01 	
2.5709E+00 	9.8907E-01 	
2.5710E+00 	9.8947E-01 	
2.5711E+00 	9.8970E-01 	
2.5712E+00 	9.8909E-01 	
2.5713E+00 	9.8946E-01 	
2.5714E+00 	9.8965E-01 	
2.5715E+00 	9.8968E-01 	
2.5716E+00 	9.8914E-01 	
2.5717E+00 	9.8957E-01 	
2.5718E+00 	9.8939E-01 	
2.5719E+00 	9.8939E-01 	
2.5720E+00 	9.8929E-01 	
2.5721E+00 	9.8927E-01 	
2.5722E+00 	9.8884E-01 	
2.5723E+00 	9.8947E-01 	
2.5724E+00 	9.8967E-01 	
2.5725E+00 	9.8954E-01 	
2.5726E+00 	9.8974E-01 	
2.5727E+00 	9.8975E-01 	
2.5728E+00 	9.8979E-01 	
2.5729E+00 	9.8953E-01 	
2.5730E+00 	9.8957E-01 	
2.5731E+00 	9.8964E-01 	
2.5732E+00 	9.8954E-01 	
2.5733E+00 	9.9026E-01 	
2.5734E+00 	9.9017E-01 	
2.5735E+00 	9.9018E-01 	
2.5736E+00 	9.9001E-01 	
2.5737E+00 	9.9023E-01 	
2.5738E+00 	9.9028E-01 	
2.5739E+00 	9.8971E-01 	
2.5740E+00 	9.9019E-01 	
2.5741E+00 	9.8996E-01 	
2.5742E+00 	9.9030E-01 	
2.5743E+00 	9.9032E-01 	
2.5744E+00 	9.9048E-01 	
2.5745E+00 	9.9023E-01 	
2.5746E+00 	9.9006E-01 	
2.5747E+00 	9.9005E-01 	
2.5748E+00 	9.9068E-01 	
2.5749E+00 	9.9027E-01 	
2.5750E+00 	9.9023E-01 	
2.5751E+00 	9.9051E-01 	
2.5752E+00 	9.9012E-01 	
2.5753E+00 	9.9024E-01 	
2.5754E+00 	9.9039E-01 	
2.5755E+00 	9.9060E-01 	
2.5756E+00 	9.9055E-01 	
2.5757E+00 	9.9032E-01 	
2.5758E+00 	9.9085E-01 	
2.5759E+00 	9.9105E-01 	
2.5760E+00 	9.9080E-01 	
2.5761E+00 	9.9130E-01 	
2.5762E+00 	9.9098E-01 	
2.5763E+00 	9.9080E-01 	
2.5764E+00 	9.9083E-01 	
2.5765E+00 	9.9097E-01 	
2.5766E+00 	9.9041E-01 	
2.5767E+00 	9.9042E-01 	
2.5768E+00 	9.9120E-01 	
2.5769E+00 	9.9109E-01 	
2.5770E+00 	9.9093E-01 	
2.5771E+00 	9.9084E-01 	
2.5772E+00 	9.9111E-01 	
2.5773E+00 	9.9070E-01 	
2.5774E+00 	9.9091E-01 	
2.5775E+00 	9.9102E-01 	
2.5776E+00 	9.9109E-01 	
2.5777E+00 	9.9102E-01 	
2.5778E+00 	9.9112E-01 	
2.5779E+00 	9.9095E-01 	
2.5780E+00 	9.9104E-01 	
2.5781E+00 	9.9061E-01 	
2.5782E+00 	9.9110E-01 	
2.5783E+00 	9.9080E-01 	
2.5784E+00 	9.9104E-01 	
2.5785E+00 	9.9141E-01 	
2.5786E+00 	9.9143E-01 	
2.5787E+00 	9.9130E-01 	
2.5788E+00 	9.9119E-01 	
2.5789E+00 	9.9137E-01 	
2.5790E+00 	9.9165E-01 	
2.5791E+00 	9.9138E-01 	
2.5792E+00 	9.9169E-01 	
2.5793E+00 	9.9125E-01 	
2.5794E+00 	9.9110E-01 	
2.5795E+00 	9.9129E-01 	
2.5796E+00 	9.9176E-01 	
2.5797E+00 	9.9132E-01 	
2.5798E+00 	9.9139E-01 	
2.5799E+00 	9.9170E-01 	
2.5800E+00 	9.9139E-01 	
2.5801E+00 	9.9119E-01 	
2.5802E+00 	9.9109E-01 	
2.5803E+00 	9.9090E-01 	
2.5804E+00 	9.9155E-01 	
2.5805E+00 	9.9113E-01 	
2.5806E+00 	9.9093E-01 	
2.5807E+00 	9.9087E-01 	
2.5808E+00 	9.9182E-01 	
2.5809E+00 	9.9148E-01 	
2.5810E+00 	9.9138E-01 	
2.5811E+00 	9.9189E-01 	
2.5812E+00 	9.9167E-01 	
2.5813E+00 	9.9183E-01 	
2.5814E+00 	9.9109E-01 	
2.5815E+00 	9.9140E-01 	
2.5816E+00 	9.9174E-01 	
2.5817E+00 	9.9113E-01 	
2.5818E+00 	9.9133E-01 	
2.5819E+00 	9.9130E-01 	
2.5820E+00 	9.9153E-01 	
2.5821E+00 	9.9091E-01 	
2.5822E+00 	9.9126E-01 	
2.5823E+00 	9.9204E-01 	
2.5824E+00 	9.9127E-01 	
2.5825E+00 	9.9169E-01 	
2.5826E+00 	9.9136E-01 	
2.5827E+00 	9.9162E-01 	
2.5828E+00 	9.9180E-01 	
2.5829E+00 	9.9163E-01 	
2.5830E+00 	9.9184E-01 	
2.5831E+00 	9.9131E-01 	
2.5832E+00 	9.9192E-01 	
2.5833E+00 	9.9166E-01 	
2.5834E+00 	9.9164E-01 	
2.5835E+00 	9.9160E-01 	
2.5836E+00 	9.9180E-01 	
2.5837E+00 	9.9185E-01 	
2.5838E+00 	9.9201E-01 	
2.5839E+00 	9.9165E-01 	
2.5840E+00 	9.9155E-01 	
2.5841E+00 	9.9180E-01 	
2.5842E+00 	9.9161E-01 	
2.5843E+00 	9.9163E-01 	
2.5844E+00 	9.9179E-01 	
2.5845E+00 	9.9198E-01 	
2.5846E+00 	9.9168E-01 	
2.5847E+00 	9.9197E-01 	
2.5848E+00 	9.9116E-01 	
2.5849E+00 	9.9130E-01 	
