7.6400E-04 	9.9645E-01 	7.6400E-04 	9.8944E-01 	7.6400E-04 	9.8700E-01 	7.6400E-04 	9.9072E-01 	
7.6600E-04 	9.9533E-01 	7.6600E-04 	9.9264E-01 	7.6600E-04 	9.8814E-01 	7.6600E-04 	9.9014E-01 	
7.6800E-04 	9.9817E-01 	7.6800E-04 	9.9004E-01 	7.6800E-04 	9.8467E-01 	7.6800E-04 	9.8909E-01 	
7.7000E-04 	9.9585E-01 	7.7000E-04 	9.8986E-01 	7.7000E-04 	9.8461E-01 	7.7000E-04 	9.9083E-01 	
7.7200E-04 	9.9493E-01 	7.7200E-04 	9.8978E-01 	7.7200E-04 	9.8652E-01 	7.7200E-04 	9.8881E-01 	
7.7400E-04 	9.9705E-01 	7.7400E-04 	9.9027E-01 	7.7400E-04 	9.8840E-01 	7.7400E-04 	9.8893E-01 	
7.7600E-04 	9.9737E-01 	7.7600E-04 	9.8862E-01 	7.7600E-04 	9.8490E-01 	7.7600E-04 	9.9093E-01 	
7.7800E-04 	9.9524E-01 	7.7800E-04 	9.8586E-01 	7.7800E-04 	9.8222E-01 	7.7800E-04 	9.8956E-01 	
7.8000E-04 	9.9581E-01 	7.8000E-04 	9.8453E-01 	7.8000E-04 	9.8554E-01 	7.8000E-04 	9.8997E-01 	
7.8200E-04 	9.9504E-01 	7.8200E-04 	9.9091E-01 	7.8200E-04 	9.8814E-01 	7.8200E-04 	9.8894E-01 	
7.8400E-04 	9.9510E-01 	7.8400E-04 	9.8792E-01 	7.8400E-04 	9.8824E-01 	7.8400E-04 	9.8690E-01 	
7.8600E-04 	9.9561E-01 	7.8600E-04 	9.8985E-01 	7.8600E-04 	9.8775E-01 	7.8600E-04 	9.8802E-01 	
7.8800E-04 	9.9737E-01 	7.8800E-04 	9.9168E-01 	7.8800E-04 	9.8164E-01 	7.8800E-04 	9.8940E-01 	
7.9000E-04 	9.9519E-01 	7.9000E-04 	9.8592E-01 	7.9000E-04 	9.8573E-01 	7.9000E-04 	9.8996E-01 	
7.9200E-04 	9.9620E-01 	7.9200E-04 	9.8751E-01 	7.9200E-04 	9.8703E-01 	7.9200E-04 	9.8871E-01 	
7.9400E-04 	9.9579E-01 	7.9400E-04 	9.9034E-01 	7.9400E-04 	9.8505E-01 	7.9400E-04 	9.8996E-01 	
7.9600E-04 	9.9476E-01 	7.9600E-04 	9.8910E-01 	7.9600E-04 	9.8387E-01 	7.9600E-04 	9.8847E-01 	
7.9800E-04 	9.9505E-01 	7.9800E-04 	9.8690E-01 	7.9800E-04 	9.8634E-01 	7.9800E-04 	9.9000E-01 	
8.0000E-04 	9.9493E-01 	8.0000E-04 	9.8858E-01 	8.0000E-04 	9.8601E-01 	8.0000E-04 	9.8912E-01 	
8.0200E-04 	9.9668E-01 	8.0200E-04 	9.8677E-01 	8.0200E-04 	9.8668E-01 	8.0200E-04 	9.9024E-01 	
8.0400E-04 	9.9564E-01 	8.0400E-04 	9.8528E-01 	8.0400E-04 	9.8292E-01 	8.0400E-04 	9.8963E-01 	
8.0600E-04 	9.9568E-01 	8.0600E-04 	9.8688E-01 	8.0600E-04 	9.8329E-01 	8.0600E-04 	9.8783E-01 	
8.0800E-04 	9.9620E-01 	8.0800E-04 	9.8874E-01 	8.0800E-04 	9.8443E-01 	8.0800E-04 	9.8646E-01 	
8.1000E-04 	9.9711E-01 	8.1000E-04 	9.8541E-01 	8.1000E-04 	9.8529E-01 	8.1000E-04 	9.8998E-01 	
8.1200E-04 	9.9641E-01 	8.1200E-04 	9.8803E-01 	8.1200E-04 	9.8316E-01 	8.1200E-04 	9.8972E-01 	
8.1400E-04 	9.9585E-01 	8.1400E-04 	9.8773E-01 	8.1400E-04 	9.8483E-01 	8.1400E-04 	9.8894E-01 	
8.1600E-04 	9.9695E-01 	8.1600E-04 	9.8743E-01 	8.1600E-04 	9.8487E-01 	8.1600E-04 	9.8823E-01 	
8.1800E-04 	9.9513E-01 	8.1800E-04 	9.9029E-01 	8.1800E-04 	9.8499E-01 	8.1800E-04 	9.8900E-01 	
8.2000E-04 	9.9613E-01 	8.2000E-04 	9.8664E-01 	8.2000E-04 	9.8110E-01 	8.2000E-04 	9.8917E-01 	
8.2200E-04 	9.9582E-01 	8.2200E-04 	9.8785E-01 	8.2200E-04 	9.8320E-01 	8.2200E-04 	9.8808E-01 	
8.2400E-04 	9.9622E-01 	8.2400E-04 	9.8614E-01 	8.2400E-04 	9.8425E-01 	8.2400E-04 	9.8932E-01 	
8.2600E-04 	9.9685E-01 	8.2600E-04 	9.8686E-01 	8.2600E-04 	9.8408E-01 	8.2600E-04 	9.9091E-01 	
8.2800E-04 	9.9435E-01 	8.2800E-04 	9.8472E-01 	8.2800E-04 	9.8356E-01 	8.2800E-04 	9.8972E-01 	
8.3000E-04 	9.9629E-01 	8.3000E-04 	9.8316E-01 	8.3000E-04 	9.8173E-01 	8.3000E-04 	9.8994E-01 	
8.3200E-04 	9.9518E-01 	8.3200E-04 	9.8704E-01 	8.3200E-04 	9.8641E-01 	8.3200E-04 	9.8760E-01 	
8.3400E-04 	9.9621E-01 	8.3400E-04 	9.8130E-01 	8.3400E-04 	9.8486E-01 	8.3400E-04 	9.8651E-01 	
8.3600E-04 	9.9632E-01 	8.3600E-04 	9.8446E-01 	8.3600E-04 	9.8572E-01 	8.3600E-04 	9.8877E-01 	
8.3800E-04 	9.9437E-01 	8.3800E-04 	9.8667E-01 	8.3800E-04 	9.8502E-01 	8.3800E-04 	9.8888E-01 	
8.4000E-04 	9.9726E-01 	8.4000E-04 	9.8784E-01 	8.4000E-04 	9.8642E-01 	8.4000E-04 	9.8600E-01 	
8.4200E-04 	9.9598E-01 	8.4200E-04 	9.8650E-01 	8.4200E-04 	9.8603E-01 	8.4200E-04 	9.9039E-01 	
8.4400E-04 	9.9516E-01 	8.4400E-04 	9.8687E-01 	8.4400E-04 	9.8427E-01 	8.4400E-04 	9.8930E-01 	
8.4600E-04 	9.9499E-01 	8.4600E-04 	9.8606E-01 	8.4600E-04 	9.8322E-01 	8.4600E-04 	9.8884E-01 	
8.4800E-04 	9.9542E-01 	8.4800E-04 	9.8385E-01 	8.4800E-04 	9.8205E-01 	8.4800E-04 	9.8815E-01 	
8.5000E-04 	9.9512E-01 	8.5000E-04 	9.8597E-01 	8.5000E-04 	9.8530E-01 	8.5000E-04 	9.8700E-01 	
8.5200E-04 	9.9625E-01 	8.5200E-04 	9.8332E-01 	8.5200E-04 	9.8514E-01 	8.5200E-04 	9.8769E-01 	
8.5400E-04 	9.9581E-01 	8.5400E-04 	9.8499E-01 	8.5400E-04 	9.8428E-01 	8.5400E-04 	9.8696E-01 	
8.5600E-04 	9.9544E-01 	8.5600E-04 	9.8602E-01 	8.5600E-04 	9.8473E-01 	8.5600E-04 	9.8798E-01 	
8.5800E-04 	9.9446E-01 	8.5800E-04 	9.8479E-01 	8.5800E-04 	9.8581E-01 	8.5800E-04 	9.8748E-01 	
8.6000E-04 	9.9618E-01 	8.6000E-04 	9.8561E-01 	8.6000E-04 	9.8561E-01 	8.6000E-04 	9.8854E-01 	
8.6200E-04 	9.9615E-01 	8.6200E-04 	9.8305E-01 	8.6200E-04 	9.8403E-01 	8.6200E-04 	9.8730E-01 	
8.6400E-04 	9.9657E-01 	8.6400E-04 	9.8548E-01 	8.6400E-04 	9.8399E-01 	8.6400E-04 	9.8828E-01 	
8.6600E-04 	9.9563E-01 	8.6600E-04 	9.8144E-01 	8.6600E-04 	9.8666E-01 	8.6600E-04 	9.8912E-01 	
8.6800E-04 	9.9632E-01 	8.6800E-04 	9.8615E-01 	8.6800E-04 	9.8489E-01 	8.6800E-04 	9.8801E-01 	
8.7000E-04 	9.9627E-01 	8.7000E-04 	9.8392E-01 	8.7000E-04 	9.8197E-01 	8.7000E-04 	9.8690E-01 	
8.7200E-04 	9.9668E-01 	8.7200E-04 	9.8515E-01 	8.7200E-04 	9.8030E-01 	8.7200E-04 	9.9044E-01 	
8.7400E-04 	9.9633E-01 	8.7400E-04 	9.8296E-01 	8.7400E-04 	9.8528E-01 	8.7400E-04 	9.8965E-01 	
8.7600E-04 	9.9520E-01 	8.7600E-04 	9.8060E-01 	8.7600E-04 	9.8313E-01 	8.7600E-04 	9.8875E-01 	
8.7800E-04 	9.9676E-01 	8.7800E-04 	9.8261E-01 	8.7800E-04 	9.8175E-01 	8.7800E-04 	9.8784E-01 	
8.8000E-04 	9.9651E-01 	8.8000E-04 	9.8490E-01 	8.8000E-04 	9.8570E-01 	8.8000E-04 	9.8757E-01 	
8.8200E-04 	9.9579E-01 	8.8200E-04 	9.8454E-01 	8.8200E-04 	9.8231E-01 	8.8200E-04 	9.8875E-01 	
8.8400E-04 	9.9541E-01 	8.8400E-04 	9.8358E-01 	8.8400E-04 	9.8166E-01 	8.8400E-04 	9.8818E-01 	
8.8600E-04 	9.9463E-01 	8.8600E-04 	9.8571E-01 	8.8600E-04 	9.8521E-01 	8.8600E-04 	9.8746E-01 	
8.8800E-04 	9.9578E-01 	8.8800E-04 	9.8242E-01 	8.8800E-04 	9.8217E-01 	8.8800E-04 	9.8996E-01 	
8.9000E-04 	9.9585E-01 	8.9000E-04 	9.8406E-01 	8.9000E-04 	9.8257E-01 	8.9000E-04 	9.9012E-01 	
8.9200E-04 	9.9774E-01 	8.9200E-04 	9.8244E-01 	8.9200E-04 	9.8434E-01 	8.9200E-04 	9.8777E-01 	
8.9400E-04 	9.9497E-01 	8.9400E-04 	9.8536E-01 	8.9400E-04 	9.8473E-01 	8.9400E-04 	9.8795E-01 	
8.9600E-04 	9.9627E-01 	8.9600E-04 	9.8162E-01 	8.9600E-04 	9.8427E-01 	8.9600E-04 	9.8734E-01 	
8.9800E-04 	9.9611E-01 	8.9800E-04 	9.8325E-01 	8.9800E-04 	9.8698E-01 	8.9800E-04 	9.8810E-01 	
9.0000E-04 	9.9495E-01 	9.0000E-04 	9.8196E-01 	9.0000E-04 	9.8329E-01 	9.0000E-04 	9.8845E-01 	
9.0200E-04 	9.9527E-01 	9.0200E-04 	9.8072E-01 	9.0200E-04 	9.8507E-01 	9.0200E-04 	9.8667E-01 	
9.0400E-04 	9.9653E-01 	9.0400E-04 	9.8419E-01 	9.0400E-04 	9.8103E-01 	9.0400E-04 	9.8944E-01 	
9.0600E-04 	9.9690E-01 	9.0600E-04 	9.8061E-01 	9.0600E-04 	9.8312E-01 	9.0600E-04 	9.8937E-01 	
9.0800E-04 	9.9668E-01 	9.0800E-04 	9.8033E-01 	9.0800E-04 	9.8659E-01 	9.0800E-04 	9.8881E-01 	
9.1000E-04 	9.9629E-01 	9.1000E-04 	9.8046E-01 	9.1000E-04 	9.8331E-01 	9.1000E-04 	9.8849E-01 	
9.1200E-04 	9.9564E-01 	9.1200E-04 	9.8214E-01 	9.1200E-04 	9.8269E-01 	9.1200E-04 	9.8697E-01 	
9.1400E-04 	9.9604E-01 	9.1400E-04 	9.8202E-01 	9.1400E-04 	9.8119E-01 	9.1400E-04 	9.8947E-01 	
9.1600E-04 	9.9583E-01 	9.1600E-04 	9.8298E-01 	9.1600E-04 	9.8334E-01 	9.1600E-04 	9.8635E-01 	
9.1800E-04 	9.9605E-01 	9.1800E-04 	9.8339E-01 	9.1800E-04 	9.8325E-01 	9.1800E-04 	9.8843E-01 	
9.2000E-04 	9.9619E-01 	9.2000E-04 	9.8031E-01 	9.2000E-04 	9.8687E-01 	9.2000E-04 	9.8879E-01 	
9.2200E-04 	9.9708E-01 	9.2200E-04 	9.8435E-01 	9.2200E-04 	9.8301E-01 	9.2200E-04 	9.8857E-01 	
9.2400E-04 	9.9658E-01 	9.2400E-04 	9.8281E-01 	9.2400E-04 	9.8174E-01 	9.2400E-04 	9.8842E-01 	
9.2600E-04 	9.9458E-01 	9.2600E-04 	9.8395E-01 	9.2600E-04 	9.8372E-01 	9.2600E-04 	9.8621E-01 	
9.2800E-04 	9.9589E-01 	9.2800E-04 	9.8163E-01 	9.2800E-04 	9.8435E-01 	9.2800E-04 	9.8940E-01 	
9.3000E-04 	9.9637E-01 	9.3000E-04 	9.8152E-01 	9.3000E-04 	9.8452E-01 	9.3000E-04 	9.9021E-01 	
9.3200E-04 	9.9544E-01 	9.3200E-04 	9.8013E-01 	9.3200E-04 	9.8496E-01 	9.3200E-04 	9.8780E-01 	
9.3400E-04 	9.9674E-01 	9.3400E-04 	9.8212E-01 	9.3400E-04 	9.8461E-01 	9.3400E-04 	9.8916E-01 	
9.3600E-04 	9.9607E-01 	9.3600E-04 	9.8452E-01 	9.3600E-04 	9.8239E-01 	9.3600E-04 	9.8935E-01 	
9.3800E-04 	9.9625E-01 	9.3800E-04 	9.8129E-01 	9.3800E-04 	9.8342E-01 	9.3800E-04 	9.8617E-01 	
9.4000E-04 	9.9770E-01 	9.4000E-04 	9.8244E-01 	9.4000E-04 	9.8012E-01 	9.4000E-04 	9.8792E-01 	
9.4200E-04 	9.9466E-01 	9.4200E-04 	9.8009E-01 	9.4200E-04 	9.8517E-01 	9.4200E-04 	9.8814E-01 	
9.4400E-04 	9.9569E-01 	9.4400E-04 	9.7769E-01 	9.4400E-04 	9.8674E-01 	9.4400E-04 	9.8787E-01 	
9.4600E-04 	9.9485E-01 	9.4600E-04 	9.8086E-01 	9.4600E-04 	9.8176E-01 	9.4600E-04 	9.8833E-01 	
9.4800E-04 	9.9702E-01 	9.4800E-04 	9.7888E-01 	9.4800E-04 	9.8300E-01 	9.4800E-04 	9.8783E-01 	
9.5000E-04 	9.9551E-01 	9.5000E-04 	9.7921E-01 	9.5000E-04 	9.8425E-01 	9.5000E-04 	9.8986E-01 	
9.5200E-04 	9.9668E-01 	9.5200E-04 	9.8034E-01 	9.5200E-04 	9.8157E-01 	9.5200E-04 	9.8801E-01 	
9.5400E-04 	9.9731E-01 	9.5400E-04 	9.8005E-01 	9.5400E-04 	9.8379E-01 	9.5400E-04 	9.8806E-01 	
9.5600E-04 	9.9567E-01 	9.5600E-04 	9.8251E-01 	9.5600E-04 	9.8277E-01 	9.5600E-04 	9.8606E-01 	
9.5800E-04 	9.9523E-01 	9.5800E-04 	9.7919E-01 	9.5800E-04 	9.8297E-01 	9.5800E-04 	9.8814E-01 	
9.6000E-04 	9.9577E-01 	9.6000E-04 	9.8328E-01 	9.6000E-04 	9.8186E-01 	9.6000E-04 	9.8940E-01 	
9.6200E-04 	9.9589E-01 	9.6200E-04 	9.8183E-01 	9.6200E-04 	9.8407E-01 	9.6200E-04 	9.8899E-01 	
9.6400E-04 	9.9658E-01 	9.6400E-04 	9.7777E-01 	9.6400E-04 	9.8424E-01 	9.6400E-04 	9.9079E-01 	
9.6600E-04 	9.9585E-01 	9.6600E-04 	9.8052E-01 	9.6600E-04 	9.8608E-01 	9.6600E-04 	9.8835E-01 	
9.6800E-04 	9.9593E-01 	9.6800E-04 	9.7928E-01 	9.6800E-04 	9.8068E-01 	9.6800E-04 	9.8787E-01 	
9.7000E-04 	9.9640E-01 	9.7000E-04 	9.7897E-01 	9.7000E-04 	9.8267E-01 	9.7000E-04 	9.8825E-01 	
9.7200E-04 	9.9670E-01 	9.7200E-04 	9.8119E-01 	9.7200E-04 	9.8175E-01 	9.7200E-04 	9.8643E-01 	
9.7400E-04 	9.9564E-01 	9.7400E-04 	9.7893E-01 	9.7400E-04 	9.8383E-01 	9.7400E-04 	9.8668E-01 	
9.7600E-04 	9.9542E-01 	9.7600E-04 	9.7797E-01 	9.7600E-04 	9.8268E-01 	9.7600E-04 	9.8735E-01 	
9.7800E-04 	9.9584E-01 	9.7800E-04 	9.8202E-01 	9.7800E-04 	9.8580E-01 	9.7800E-04 	9.8710E-01 	
9.8000E-04 	9.9631E-01 	9.8000E-04 	9.7968E-01 	9.8000E-04 	9.8327E-01 	9.8000E-04 	9.9067E-01 	
9.8200E-04 	9.9516E-01 	9.8200E-04 	9.8196E-01 	9.8200E-04 	9.8087E-01 	9.8200E-04 	9.8873E-01 	
9.8400E-04 	9.9635E-01 	9.8400E-04 	9.7827E-01 	9.8400E-04 	9.8282E-01 	9.8400E-04 	9.8842E-01 	
9.8600E-04 	9.9582E-01 	9.8600E-04 	9.7804E-01 	9.8600E-04 	9.8290E-01 	9.8600E-04 	9.8960E-01 	
9.8800E-04 	9.9616E-01 	9.8800E-04 	9.7796E-01 	9.8800E-04 	9.8317E-01 	9.8800E-04 	9.8785E-01 	
9.9000E-04 	9.9567E-01 	9.9000E-04 	9.8179E-01 	9.9000E-04 	9.8105E-01 	9.9000E-04 	9.8879E-01 	
9.9200E-04 	9.9556E-01 	9.9200E-04 	9.7611E-01 	9.9200E-04 	9.8366E-01 	9.9200E-04 	9.8759E-01 	
9.9400E-04 	9.9565E-01 	9.9400E-04 	9.7790E-01 	9.9400E-04 	9.8437E-01 	9.9400E-04 	9.8774E-01 	
9.9600E-04 	9.9585E-01 	9.9600E-04 	9.7806E-01 	9.9600E-04 	9.8309E-01 	9.9600E-04 	9.8740E-01 	
9.9800E-04 	9.9569E-01 	9.9800E-04 	9.8218E-01 	9.9800E-04 	9.8351E-01 	9.9800E-04 	9.8938E-01 	
1.0000E-03 	9.9689E-01 	1.0000E-03 	9.8094E-01 	1.0000E-03 	9.8350E-01 	1.0000E-03 	9.8580E-01 	
1.0020E-03 	9.9565E-01 	1.0020E-03 	9.7771E-01 	1.0020E-03 	9.8243E-01 	1.0020E-03 	9.8787E-01 	
1.0040E-03 	9.9400E-01 	1.0040E-03 	9.8107E-01 	1.0040E-03 	9.8237E-01 	1.0040E-03 	9.8763E-01 	
1.0060E-03 	9.9562E-01 	1.0060E-03 	9.8046E-01 	1.0060E-03 	9.8522E-01 	1.0060E-03 	9.8724E-01 	
1.0080E-03 	9.9513E-01 	1.0080E-03 	9.8060E-01 	1.0080E-03 	9.8322E-01 	1.0080E-03 	9.8844E-01 	
1.0100E-03 	9.9634E-01 	1.0100E-03 	9.7763E-01 	1.0100E-03 	9.8397E-01 	1.0100E-03 	9.8786E-01 	
1.0120E-03 	9.9505E-01 	1.0120E-03 	9.7915E-01 	1.0120E-03 	9.7981E-01 	1.0120E-03 	9.8597E-01 	
1.0140E-03 	9.9640E-01 	1.0140E-03 	9.7938E-01 	1.0140E-03 	9.8122E-01 	1.0140E-03 	9.8889E-01 	
1.0160E-03 	9.9654E-01 	1.0160E-03 	9.7960E-01 	1.0160E-03 	9.8393E-01 	1.0160E-03 	9.8744E-01 	
1.0180E-03 	9.9448E-01 	1.0180E-03 	9.7684E-01 	1.0180E-03 	9.8572E-01 	1.0180E-03 	9.8944E-01 	
1.0200E-03 	9.9664E-01 	1.0200E-03 	9.7959E-01 	1.0200E-03 	9.8480E-01 	1.0200E-03 	9.8615E-01 	
1.0220E-03 	9.9516E-01 	1.0220E-03 	9.7967E-01 	1.0220E-03 	9.8210E-01 	1.0220E-03 	9.8581E-01 	
1.0240E-03 	9.9767E-01 	1.0240E-03 	9.7833E-01 	1.0240E-03 	9.8229E-01 	1.0240E-03 	9.8875E-01 	
1.0260E-03 	9.9632E-01 	1.0260E-03 	9.7889E-01 	1.0260E-03 	9.8281E-01 	1.0260E-03 	9.8743E-01 	
1.0280E-03 	9.9586E-01 	1.0280E-03 	9.7998E-01 	1.0280E-03 	9.7963E-01 	1.0280E-03 	9.8858E-01 	
1.0300E-03 	9.9560E-01 	1.0300E-03 	9.8016E-01 	1.0300E-03 	9.7914E-01 	1.0300E-03 	9.8762E-01 	
1.0320E-03 	9.9663E-01 	1.0320E-03 	9.8024E-01 	1.0320E-03 	9.8131E-01 	1.0320E-03 	9.8657E-01 	
1.0340E-03 	9.9570E-01 	1.0340E-03 	9.7841E-01 	1.0340E-03 	9.7838E-01 	1.0340E-03 	9.8816E-01 	
1.0360E-03 	9.9576E-01 	1.0360E-03 	9.7789E-01 	1.0360E-03 	9.8361E-01 	1.0360E-03 	9.8787E-01 	
1.0380E-03 	9.9646E-01 	1.0380E-03 	9.7827E-01 	1.0380E-03 	9.8317E-01 	1.0380E-03 	9.8797E-01 	
1.0400E-03 	9.9643E-01 	1.0400E-03 	9.8017E-01 	1.0400E-03 	9.8126E-01 	1.0400E-03 	9.8830E-01 	
1.0420E-03 	9.9579E-01 	1.0420E-03 	9.7785E-01 	1.0420E-03 	9.8411E-01 	1.0420E-03 	9.8784E-01 	
1.0440E-03 	9.9543E-01 	1.0440E-03 	9.8029E-01 	1.0440E-03 	9.8245E-01 	1.0440E-03 	9.8797E-01 	
1.0460E-03 	9.9560E-01 	1.0460E-03 	9.7820E-01 	1.0460E-03 	9.8356E-01 	1.0460E-03 	9.8692E-01 	
1.0480E-03 	9.9645E-01 	1.0480E-03 	9.7795E-01 	1.0480E-03 	9.8273E-01 	1.0480E-03 	9.9015E-01 	
1.0500E-03 	9.9652E-01 	1.0500E-03 	9.7719E-01 	1.0500E-03 	9.7983E-01 	1.0500E-03 	9.8876E-01 	
1.0520E-03 	9.9641E-01 	1.0520E-03 	9.8223E-01 	1.0520E-03 	9.8217E-01 	1.0520E-03 	9.8777E-01 	
1.0540E-03 	9.9719E-01 	1.0540E-03 	9.7827E-01 	1.0540E-03 	9.8503E-01 	1.0540E-03 	9.8937E-01 	
1.0560E-03 	9.9406E-01 	1.0560E-03 	9.7824E-01 	1.0560E-03 	9.8136E-01 	1.0560E-03 	9.8681E-01 	
1.0580E-03 	9.9572E-01 	1.0580E-03 	9.7858E-01 	1.0580E-03 	9.8327E-01 	1.0580E-03 	9.8787E-01 	
1.0600E-03 	9.9651E-01 	1.0600E-03 	9.7974E-01 	1.0600E-03 	9.8166E-01 	1.0600E-03 	9.8917E-01 	
1.0620E-03 	9.9584E-01 	1.0620E-03 	9.8045E-01 	1.0620E-03 	9.8169E-01 	1.0620E-03 	9.8675E-01 	
1.0640E-03 	9.9766E-01 	1.0640E-03 	9.7913E-01 	1.0640E-03 	9.8208E-01 	1.0640E-03 	9.8791E-01 	
1.0660E-03 	9.9633E-01 	1.0660E-03 	9.7730E-01 	1.0660E-03 	9.8174E-01 	1.0660E-03 	9.8946E-01 	
1.0680E-03 	9.9478E-01 	1.0680E-03 	9.7565E-01 	1.0680E-03 	9.8265E-01 	1.0680E-03 	9.8823E-01 	
1.0700E-03 	9.9405E-01 	1.0700E-03 	9.7577E-01 	1.0700E-03 	9.8379E-01 	1.0700E-03 	9.8834E-01 	
1.0720E-03 	9.9670E-01 	1.0720E-03 	9.7782E-01 	1.0720E-03 	9.8002E-01 	1.0720E-03 	9.8814E-01 	
1.0740E-03 	9.9677E-01 	1.0740E-03 	9.7845E-01 	1.0740E-03 	9.8196E-01 	1.0740E-03 	9.8889E-01 	
1.0760E-03 	9.9651E-01 	1.0760E-03 	9.7847E-01 	1.0760E-03 	9.8225E-01 	1.0760E-03 	9.8866E-01 	
1.0780E-03 	9.9751E-01 	1.0780E-03 	9.7805E-01 	1.0780E-03 	9.8445E-01 	1.0780E-03 	9.8856E-01 	
1.0800E-03 	9.9484E-01 	1.0800E-03 	9.7853E-01 	1.0800E-03 	9.8166E-01 	1.0800E-03 	9.8759E-01 	
1.0820E-03 	9.9421E-01 	1.0820E-03 	9.7803E-01 	1.0820E-03 	9.8111E-01 	1.0820E-03 	9.8707E-01 	
1.0840E-03 	9.9532E-01 	1.0840E-03 	9.7940E-01 	1.0840E-03 	9.8166E-01 	1.0840E-03 	9.8760E-01 	
1.0860E-03 	9.9679E-01 	1.0860E-03 	9.7831E-01 	1.0860E-03 	9.8016E-01 	1.0860E-03 	9.8727E-01 	
1.0880E-03 	9.9665E-01 	1.0880E-03 	9.7912E-01 	1.0880E-03 	9.8422E-01 	1.0880E-03 	9.8776E-01 	
1.0900E-03 	9.9584E-01 	1.0900E-03 	9.7917E-01 	1.0900E-03 	9.8145E-01 	1.0900E-03 	9.8763E-01 	
1.0920E-03 	9.9584E-01 	1.0920E-03 	9.7922E-01 	1.0920E-03 	9.8290E-01 	1.0920E-03 	9.8825E-01 	
1.0940E-03 	9.9375E-01 	1.0940E-03 	9.7746E-01 	1.0940E-03 	9.8295E-01 	1.0940E-03 	9.8785E-01 	
1.0960E-03 	9.9534E-01 	1.0960E-03 	9.7691E-01 	1.0960E-03 	9.8011E-01 	1.0960E-03 	9.8801E-01 	
1.0980E-03 	9.9526E-01 	1.0980E-03 	9.7785E-01 	1.0980E-03 	9.8248E-01 	1.0980E-03 	9.8861E-01 	
1.1000E-03 	9.9752E-01 	1.1000E-03 	9.7797E-01 	1.1000E-03 	9.8386E-01 	1.1000E-03 	9.8888E-01 	
1.1020E-03 	9.9637E-01 	1.1020E-03 	9.7835E-01 	1.1020E-03 	9.8221E-01 	1.1020E-03 	9.8747E-01 	
1.1040E-03 	9.9521E-01 	1.1040E-03 	9.7569E-01 	1.1040E-03 	9.8275E-01 	1.1040E-03 	9.8738E-01 	
1.1060E-03 	9.9589E-01 	1.1060E-03 	9.7635E-01 	1.1060E-03 	9.8145E-01 	1.1060E-03 	9.8876E-01 	
1.1080E-03 	9.9588E-01 	1.1080E-03 	9.7943E-01 	1.1080E-03 	9.7983E-01 	1.1080E-03 	9.8704E-01 	
1.1100E-03 	9.9613E-01 	1.1100E-03 	9.7943E-01 	1.1100E-03 	9.8273E-01 	1.1100E-03 	9.8824E-01 	
1.1120E-03 	9.9547E-01 	1.1120E-03 	9.7757E-01 	1.1120E-03 	9.8159E-01 	1.1120E-03 	9.8659E-01 	
1.1140E-03 	9.9515E-01 	1.1140E-03 	9.7910E-01 	1.1140E-03 	9.8173E-01 	1.1140E-03 	9.8749E-01 	
1.1160E-03 	9.9651E-01 	1.1160E-03 	9.8039E-01 	1.1160E-03 	9.8271E-01 	1.1160E-03 	9.8876E-01 	
1.1180E-03 	9.9569E-01 	1.1180E-03 	9.7837E-01 	1.1180E-03 	9.8213E-01 	1.1180E-03 	9.8719E-01 	
1.1200E-03 	9.9622E-01 	1.1200E-03 	9.7808E-01 	1.1200E-03 	9.8180E-01 	1.1200E-03 	9.8793E-01 	
1.1220E-03 	9.9679E-01 	1.1220E-03 	9.7461E-01 	1.1220E-03 	9.8365E-01 	1.1220E-03 	9.8862E-01 	
1.1240E-03 	9.9602E-01 	1.1240E-03 	9.7824E-01 	1.1240E-03 	9.8183E-01 	1.1240E-03 	9.8694E-01 	
1.1260E-03 	9.9548E-01 	1.1260E-03 	9.7600E-01 	1.1260E-03 	9.8578E-01 	1.1260E-03 	9.8879E-01 	
1.1280E-03 	9.9504E-01 	1.1280E-03 	9.7595E-01 	1.1280E-03 	9.8256E-01 	1.1280E-03 	9.8816E-01 	
1.1300E-03 	9.9575E-01 	1.1300E-03 	9.7881E-01 	1.1300E-03 	9.8365E-01 	1.1300E-03 	9.8677E-01 	
1.1320E-03 	9.9578E-01 	1.1320E-03 	9.7951E-01 	1.1320E-03 	9.8384E-01 	1.1320E-03 	9.8905E-01 	
1.1340E-03 	9.9542E-01 	1.1340E-03 	9.7671E-01 	1.1340E-03 	9.8391E-01 	1.1340E-03 	9.8703E-01 	
1.1360E-03 	9.9418E-01 	1.1360E-03 	9.7516E-01 	1.1360E-03 	9.8470E-01 	1.1360E-03 	9.8939E-01 	
1.1380E-03 	9.9598E-01 	1.1380E-03 	9.7907E-01 	1.1380E-03 	9.8191E-01 	1.1380E-03 	9.8798E-01 	
1.1400E-03 	9.9583E-01 	1.1400E-03 	9.7671E-01 	1.1400E-03 	9.8484E-01 	1.1400E-03 	9.8775E-01 	
1.1420E-03 	9.9479E-01 	1.1420E-03 	9.7880E-01 	1.1420E-03 	9.8275E-01 	1.1420E-03 	9.8648E-01 	
1.1440E-03 	9.9659E-01 	1.1440E-03 	9.7510E-01 	1.1440E-03 	9.8175E-01 	1.1440E-03 	9.9119E-01 	
