2.6380E+00 	8.9436E-02 	2.6380E+00 	8.9584E-02 	2.6380E+00 	9.5231E-02 	
2.6400E+00 	8.8679E-02 	2.6400E+00 	8.5795E-02 	2.6400E+00 	8.7704E-02 	
2.6420E+00 	9.0037E-02 	2.6420E+00 	7.7051E-02 	2.6420E+00 	8.9763E-02 	
2.6440E+00 	9.2369E-02 	2.6440E+00 	7.4009E-02 	2.6440E+00 	8.0827E-02 	
2.6460E+00 	9.3746E-02 	2.6460E+00 	8.0830E-02 	2.6460E+00 	8.2071E-02 	
2.6480E+00 	8.8816E-02 	2.6480E+00 	8.4134E-02 	2.6480E+00 	8.6559E-02 	
2.6500E+00 	1.0226E-01 	2.6500E+00 	9.5863E-02 	2.6500E+00 	8.1541E-02 	
2.6520E+00 	1.0394E-01 	2.6520E+00 	9.5905E-02 	2.6520E+00 	8.0914E-02 	
2.6540E+00 	9.4351E-02 	2.6540E+00 	9.3832E-02 	2.6540E+00 	8.6603E-02 	
2.6560E+00 	8.9186E-02 	2.6560E+00 	9.6072E-02 	2.6560E+00 	7.4241E-02 	
2.6580E+00 	8.2651E-02 	2.6580E+00 	8.7301E-02 	2.6580E+00 	7.2087E-02 	
2.6600E+00 	8.6321E-02 	2.6600E+00 	8.7897E-02 	2.6600E+00 	7.5923E-02 	
2.6620E+00 	8.7614E-02 	2.6620E+00 	1.0398E-01 	2.6620E+00 	8.1114E-02 	
2.6640E+00 	8.9100E-02 	2.6640E+00 	8.9558E-02 	2.6640E+00 	9.4919E-02 	
2.6660E+00 	8.8697E-02 	2.6660E+00 	7.8060E-02 	2.6660E+00 	9.1985E-02 	
2.6680E+00 	9.5121E-02 	2.6680E+00 	8.6961E-02 	2.6680E+00 	8.0453E-02 	
2.6700E+00 	9.1228E-02 	2.6700E+00 	8.7421E-02 	2.6700E+00 	8.6461E-02 	
2.6720E+00 	8.0754E-02 	2.6720E+00 	8.4358E-02 	2.6720E+00 	9.0415E-02 	
2.6740E+00 	7.6977E-02 	2.6740E+00 	8.2234E-02 	2.6740E+00 	9.5049E-02 	
2.6760E+00 	7.4725E-02 	2.6760E+00 	8.9787E-02 	2.6760E+00 	9.5625E-02 	
2.6780E+00 	8.0534E-02 	2.6780E+00 	8.9265E-02 	2.6780E+00 	8.8162E-02 	
2.6800E+00 	8.3465E-02 	2.6800E+00 	9.1738E-02 	2.6800E+00 	7.8380E-02 	
2.6820E+00 	8.3740E-02 	2.6820E+00 	8.8426E-02 	2.6820E+00 	8.5201E-02 	
2.6840E+00 	9.6582E-02 	2.6840E+00 	8.8968E-02 	2.6840E+00 	8.7457E-02 	
2.6860E+00 	1.0412E-01 	2.6860E+00 	9.7953E-02 	2.6860E+00 	9.0905E-02 	
2.6880E+00 	1.0280E-01 	2.6880E+00 	9.0792E-02 	2.6880E+00 	7.4331E-02 	
2.6900E+00 	8.3694E-02 	2.6900E+00 	8.1939E-02 	2.6900E+00 	7.3394E-02 	
2.6920E+00 	8.6115E-02 	2.6920E+00 	7.0455E-02 	2.6920E+00 	9.6892E-02 	
2.6940E+00 	8.5939E-02 	2.6940E+00 	7.0091E-02 	2.6940E+00 	9.9403E-02 	
2.6960E+00 	8.0599E-02 	2.6960E+00 	7.2483E-02 	2.6960E+00 	9.2252E-02 	
2.6980E+00 	8.1774E-02 	2.6980E+00 	7.5338E-02 	2.6980E+00 	8.1826E-02 	
2.7000E+00 	8.5456E-02 	2.7000E+00 	7.5130E-02 	2.7000E+00 	8.4920E-02 	
2.7020E+00 	9.1376E-02 	2.7020E+00 	8.4184E-02 	2.7020E+00 	8.6590E-02 	
2.7040E+00 	9.2069E-02 	2.7040E+00 	9.9934E-02 	2.7040E+00 	8.6748E-02 	
2.7060E+00 	9.3566E-02 	2.7060E+00 	8.1733E-02 	2.7060E+00 	8.3029E-02 	
2.7080E+00 	8.8966E-02 	2.7080E+00 	7.9950E-02 	2.7080E+00 	8.2369E-02 	
2.7100E+00 	8.9517E-02 	2.7100E+00 	8.9444E-02 	2.7100E+00 	8.1707E-02 	
2.7120E+00 	7.9863E-02 	2.7120E+00 	8.8691E-02 	2.7120E+00 	9.8396E-02 	
2.7140E+00 	8.0573E-02 	2.7140E+00 	8.0905E-02 	2.7140E+00 	1.0855E-01 	
2.7160E+00 	9.1289E-02 	2.7160E+00 	6.1510E-02 	2.7160E+00 	1.0429E-01 	
2.7180E+00 	9.4498E-02 	2.7180E+00 	7.8089E-02 	2.7180E+00 	9.4636E-02 	
2.7200E+00 	9.3062E-02 	2.7200E+00 	8.3182E-02 	2.7200E+00 	9.6452E-02 	
2.7220E+00 	7.8618E-02 	2.7220E+00 	7.0723E-02 	2.7220E+00 	9.6652E-02 	
2.7240E+00 	8.2286E-02 	2.7240E+00 	8.6532E-02 	2.7240E+00 	8.0409E-02 	
2.7260E+00 	9.9765E-02 	2.7260E+00 	8.8816E-02 	2.7260E+00 	7.4478E-02 	
2.7280E+00 	1.0699E-01 	2.7280E+00 	7.1931E-02 	2.7280E+00 	8.4692E-02 	
2.7300E+00 	9.8778E-02 	2.7300E+00 	8.8467E-02 	2.7300E+00 	8.8906E-02 	
2.7320E+00 	8.1854E-02 	2.7320E+00 	8.9769E-02 	2.7320E+00 	8.7571E-02 	
2.7340E+00 	8.7453E-02 	2.7340E+00 	8.8852E-02 	2.7340E+00 	9.6750E-02 	
2.7360E+00 	8.7412E-02 	2.7360E+00 	7.8143E-02 	2.7360E+00 	9.5148E-02 	
2.7380E+00 	8.0803E-02 	2.7380E+00 	7.0947E-02 	2.7380E+00 	9.7808E-02 	
2.7400E+00 	9.0149E-02 	2.7400E+00 	6.6597E-02 	2.7400E+00 	1.0339E-01 	
2.7420E+00 	8.7684E-02 	2.7420E+00 	9.0383E-02 	2.7420E+00 	9.0723E-02 	
2.7440E+00 	9.0246E-02 	2.7440E+00 	9.3292E-02 	2.7440E+00 	8.3282E-02 	
2.7460E+00 	9.0395E-02 	2.7460E+00 	9.7174E-02 	2.7460E+00 	8.0858E-02 	
2.7480E+00 	8.4019E-02 	2.7480E+00 	9.9329E-02 	2.7480E+00 	9.7886E-02 	
2.7500E+00 	8.4426E-02 	2.7500E+00 	9.1897E-02 	2.7500E+00 	8.9314E-02 	
2.7520E+00 	9.8314E-02 	2.7520E+00 	7.3810E-02 	2.7520E+00 	7.3038E-02 	
2.7540E+00 	1.0443E-01 	2.7540E+00 	8.1968E-02 	2.7540E+00 	7.1102E-02 	
2.7560E+00 	1.0382E-01 	2.7560E+00 	8.3823E-02 	2.7560E+00 	8.3473E-02 	
2.7580E+00 	1.0678E-01 	2.7580E+00 	9.5536E-02 	2.7580E+00 	9.2970E-02 	
2.7600E+00 	1.2540E-01 	2.7600E+00 	9.4713E-02 	2.7600E+00 	8.7919E-02 	
2.7620E+00 	1.7053E-01 	2.7620E+00 	1.1317E-01 	2.7620E+00 	9.2653E-02 	
2.7640E+00 	2.2614E-01 	2.7640E+00 	1.5372E-01 	2.7640E+00 	9.9760E-02 	
2.7660E+00 	2.9252E-01 	2.7660E+00 	2.0740E-01 	2.7660E+00 	1.2764E-01 	
2.7680E+00 	3.8404E-01 	2.7680E+00 	2.4380E-01 	2.7680E+00 	1.3808E-01 	
2.7700E+00 	3.6679E-01 	2.7700E+00 	2.7632E-01 	2.7700E+00 	1.3794E-01 	
2.7720E+00 	3.3442E-01 	2.7720E+00 	2.2357E-01 	2.7720E+00 	1.1957E-01 	
2.7740E+00 	2.5492E-01 	2.7740E+00 	1.7744E-01 	2.7740E+00 	1.1332E-01 	
2.7760E+00 	1.8148E-01 	2.7760E+00 	1.1223E-01 	2.7760E+00 	1.0151E-01 	
2.7780E+00 	1.3343E-01 	2.7780E+00 	1.0876E-01 	2.7780E+00 	8.9449E-02 	
2.7800E+00 	9.6882E-02 	2.7800E+00 	1.0922E-01 	2.7800E+00 	8.9524E-02 	
2.7820E+00 	9.7523E-02 	2.7820E+00 	1.1282E-01 	2.7820E+00 	1.0150E-01 	
2.7840E+00 	9.5128E-02 	2.7840E+00 	8.8269E-02 	2.7840E+00 	8.4712E-02 	
2.7860E+00 	8.8344E-02 	2.7860E+00 	8.5226E-02 	2.7860E+00 	8.2490E-02 	
2.7880E+00 	9.3106E-02 	2.7880E+00 	8.4231E-02 	2.7880E+00 	8.5986E-02 	
2.7900E+00 	8.9883E-02 	2.7900E+00 	1.0199E-01 	2.7900E+00 	8.9930E-02 	
2.7920E+00 	9.8594E-02 	2.7920E+00 	1.0552E-01 	2.7920E+00 	9.2301E-02 	
2.7940E+00 	1.1483E-01 	2.7940E+00 	1.0143E-01 	2.7940E+00 	9.8228E-02 	
2.7960E+00 	1.2142E-01 	2.7960E+00 	9.8375E-02 	2.7960E+00 	9.3022E-02 	
2.7980E+00 	1.7284E-01 	2.7980E+00 	1.1652E-01 	2.7980E+00 	1.0427E-01 	
2.8000E+00 	2.2410E-01 	2.8000E+00 	1.6770E-01 	2.8000E+00 	1.2246E-01 	
2.8020E+00 	2.5641E-01 	2.8020E+00 	2.0507E-01 	2.8020E+00 	1.4693E-01 	
2.8040E+00 	2.4147E-01 	2.8040E+00 	1.9767E-01 	2.8040E+00 	1.3429E-01 	
2.8060E+00 	2.0308E-01 	2.8060E+00 	1.5581E-01 	2.8060E+00 	1.2133E-01 	
2.8080E+00 	1.7449E-01 	2.8080E+00 	1.0485E-01 	2.8080E+00 	9.9727E-02 	
2.8100E+00 	1.2863E-01 	2.8100E+00 	8.8916E-02 	2.8100E+00 	9.4259E-02 	
2.8120E+00 	1.0212E-01 	2.8120E+00 	8.2728E-02 	2.8120E+00 	8.4933E-02 	
2.8140E+00 	9.4515E-02 	2.8140E+00 	9.5055E-02 	2.8140E+00 	8.8346E-02 	
2.8160E+00 	9.7004E-02 	2.8160E+00 	9.2650E-02 	2.8160E+00 	8.2697E-02 	
2.8180E+00 	8.4900E-02 	2.8180E+00 	9.7199E-02 	2.8180E+00 	8.3398E-02 	
2.8200E+00 	8.5381E-02 	2.8200E+00 	9.1855E-02 	2.8200E+00 	9.4756E-02 	
2.8220E+00 	7.9415E-02 	2.8220E+00 	9.2603E-02 	2.8220E+00 	8.8039E-02 	
2.8240E+00 	7.5664E-02 	2.8240E+00 	9.3230E-02 	2.8240E+00 	9.1007E-02 	
2.8260E+00 	7.1946E-02 	2.8260E+00 	9.1708E-02 	2.8260E+00 	9.6344E-02 	
2.8280E+00 	9.1684E-02 	2.8280E+00 	8.6301E-02 	2.8280E+00 	9.6680E-02 	
2.8300E+00 	8.4251E-02 	2.8300E+00 	7.0174E-02 	2.8300E+00 	9.3501E-02 	
2.8320E+00 	8.2407E-02 	2.8320E+00 	8.2297E-02 	2.8320E+00 	9.4054E-02 	
2.8340E+00 	1.0822E-01 	2.8340E+00 	8.8468E-02 	2.8340E+00 	9.1900E-02 	
2.8360E+00 	9.6681E-02 	2.8360E+00 	9.4571E-02 	2.8360E+00 	8.6632E-02 	
2.8380E+00 	9.0663E-02 	2.8380E+00 	9.1934E-02 	2.8380E+00 	9.9877E-02 	
2.8400E+00 	9.6369E-02 	2.8400E+00 	8.2609E-02 	2.8400E+00 	1.0240E-01 	
2.8420E+00 	9.2800E-02 	2.8420E+00 	7.6579E-02 	2.8420E+00 	9.9081E-02 	
2.8440E+00 	9.0635E-02 	2.8440E+00 	9.6415E-02 	2.8440E+00 	9.0076E-02 	
2.8460E+00 	1.0528E-01 	2.8460E+00 	8.7145E-02 	2.8460E+00 	8.5619E-02 	
2.8480E+00 	1.1411E-01 	2.8480E+00 	6.6548E-02 	2.8480E+00 	8.3526E-02 	
2.8500E+00 	1.3280E-01 	2.8500E+00 	1.0963E-01 	2.8500E+00 	8.8314E-02 	
2.8520E+00 	2.0376E-01 	2.8520E+00 	1.3931E-01 	2.8520E+00 	9.1354E-02 	
2.8540E+00 	2.9872E-01 	2.8540E+00 	1.7900E-01 	2.8540E+00 	9.7283E-02 	
2.8560E+00 	3.7254E-01 	2.8560E+00 	3.1190E-01 	2.8560E+00 	1.2697E-01 	
2.8580E+00 	4.8617E-01 	2.8580E+00 	3.5174E-01 	2.8580E+00 	1.6713E-01 	
2.8600E+00 	4.8379E-01 	2.8600E+00 	3.9479E-01 	2.8600E+00 	2.0577E-01 	
2.8620E+00 	4.4474E-01 	2.8620E+00 	3.1098E-01 	2.8620E+00 	1.9093E-01 	
2.8640E+00 	3.7042E-01 	2.8640E+00 	2.6774E-01 	2.8640E+00 	1.5509E-01 	
2.8660E+00 	3.2084E-01 	2.8660E+00 	2.1326E-01 	2.8660E+00 	1.1597E-01 	
2.8680E+00 	2.9350E-01 	2.8680E+00 	1.7773E-01 	2.8680E+00 	1.1574E-01 	
2.8700E+00 	2.7753E-01 	2.8700E+00 	1.9314E-01 	2.8700E+00 	1.2584E-01 	
2.8720E+00 	2.8271E-01 	2.8720E+00 	2.2919E-01 	2.8720E+00 	1.3610E-01 	
2.8740E+00 	2.7695E-01 	2.8740E+00 	2.1103E-01 	2.8740E+00 	1.3029E-01 	
2.8760E+00 	2.5770E-01 	2.8760E+00 	1.9174E-01 	2.8760E+00 	1.1918E-01 	
2.8780E+00 	1.7964E-01 	2.8780E+00 	1.5836E-01 	2.8780E+00 	1.0454E-01 	
2.8800E+00 	1.3378E-01 	2.8800E+00 	7.9982E-02 	2.8800E+00 	1.0286E-01 	
2.8820E+00 	1.0220E-01 	2.8820E+00 	8.3540E-02 	2.8820E+00 	9.4436E-02 	
2.8840E+00 	1.1457E-01 	2.8840E+00 	1.0054E-01 	2.8840E+00 	8.8777E-02 	
2.8860E+00 	1.3267E-01 	2.8860E+00 	1.0391E-01 	2.8860E+00 	8.9042E-02 	
2.8880E+00 	1.8577E-01 	2.8880E+00 	1.3620E-01 	2.8880E+00 	9.5614E-02 	
2.8900E+00 	2.1128E-01 	2.8900E+00 	1.7575E-01 	2.8900E+00 	1.0839E-01 	
2.8920E+00 	2.2650E-01 	2.8920E+00 	1.9662E-01 	2.8920E+00 	1.1036E-01 	
2.8940E+00 	2.5371E-01 	2.8940E+00 	1.9863E-01 	2.8940E+00 	1.0838E-01 	
2.8960E+00 	2.3607E-01 	2.8960E+00 	1.9774E-01 	2.8960E+00 	1.0776E-01 	
2.8980E+00 	2.3011E-01 	2.8980E+00 	1.5809E-01 	2.8980E+00 	8.9862E-02 	
2.9000E+00 	2.4342E-01 	2.9000E+00 	1.8079E-01 	2.9000E+00 	1.0483E-01 	
2.9020E+00 	3.4306E-01 	2.9020E+00 	2.2164E-01 	2.9020E+00 	1.2779E-01 	
2.9040E+00 	3.9551E-01 	2.9040E+00 	2.9177E-01 	2.9040E+00 	1.7581E-01 	
2.9060E+00 	4.1684E-01 	2.9060E+00 	2.8045E-01 	2.9060E+00 	1.7623E-01 	
2.9080E+00 	3.4894E-01 	2.9080E+00 	2.5700E-01 	2.9080E+00 	1.5788E-01 	
2.9100E+00 	2.8192E-01 	2.9100E+00 	1.7183E-01 	2.9100E+00 	1.1071E-01 	
2.9120E+00 	1.8004E-01 	2.9120E+00 	1.2532E-01 	2.9120E+00 	9.6167E-02 	
2.9140E+00 	1.5474E-01 	2.9140E+00 	7.5805E-02 	2.9140E+00 	8.4560E-02 	
2.9160E+00 	1.3858E-01 	2.9160E+00 	9.7140E-02 	2.9160E+00 	8.4910E-02 	
2.9180E+00 	1.1809E-01 	2.9180E+00 	9.1509E-02 	2.9180E+00 	8.9677E-02 	
2.9200E+00 	1.0344E-01 	2.9200E+00 	8.3026E-02 	2.9200E+00 	8.9834E-02 	
2.9220E+00 	9.8307E-02 	2.9220E+00 	8.7879E-02 	2.9220E+00 	8.7902E-02 	
2.9240E+00 	9.9849E-02 	2.9240E+00 	8.3785E-02 	2.9240E+00 	8.3817E-02 	
2.9260E+00 	1.1238E-01 	2.9260E+00 	8.2533E-02 	2.9260E+00 	7.6837E-02 	
2.9280E+00 	1.0718E-01 	2.9280E+00 	8.5291E-02 	2.9280E+00 	7.5184E-02 	
2.9300E+00 	9.9121E-02 	2.9300E+00 	9.1941E-02 	2.9300E+00 	7.9312E-02 	
2.9320E+00 	9.8292E-02 	2.9320E+00 	9.8299E-02 	2.9320E+00 	7.6463E-02 	
2.9340E+00 	9.3385E-02 	2.9340E+00 	8.9068E-02 	2.9340E+00 	9.2704E-02 	
2.9360E+00 	8.1989E-02 	2.9360E+00 	8.6904E-02 	2.9360E+00 	9.6627E-02 	
2.9380E+00 	8.8551E-02 	2.9380E+00 	7.6591E-02 	2.9380E+00 	9.8151E-02 	
2.9400E+00 	8.6906E-02 	2.9400E+00 	7.0795E-02 	2.9400E+00 	9.4363E-02 	
2.9420E+00 	9.8907E-02 	2.9420E+00 	7.2706E-02 	2.9420E+00 	9.5923E-02 	
2.9440E+00 	8.9049E-02 	2.9440E+00 	7.5637E-02 	2.9440E+00 	1.0093E-01 	
2.9460E+00 	9.2901E-02 	2.9460E+00 	8.5355E-02 	2.9460E+00 	8.5067E-02 	
2.9480E+00 	1.0039E-01 	2.9480E+00 	8.8042E-02 	2.9480E+00 	9.4313E-02 	
2.9500E+00 	1.2094E-01 	2.9500E+00 	9.3254E-02 	2.9500E+00 	1.0121E-01 	
2.9520E+00 	1.5054E-01 	2.9520E+00 	1.0047E-01 	2.9520E+00 	8.9568E-02 	
2.9540E+00 	2.0188E-01 	2.9540E+00 	1.3382E-01 	2.9540E+00 	1.1236E-01 	
2.9560E+00 	2.4453E-01 	2.9560E+00 	1.7486E-01 	2.9560E+00 	1.2803E-01 	
2.9580E+00 	2.4568E-01 	2.9580E+00 	1.8018E-01 	2.9580E+00 	1.2892E-01 	
2.9600E+00 	2.0312E-01 	2.9600E+00 	1.5679E-01 	2.9600E+00 	1.1835E-01 	
2.9620E+00 	1.4623E-01 	2.9620E+00 	1.2196E-01 	2.9620E+00 	9.9272E-02 	
2.9640E+00 	1.2211E-01 	2.9640E+00 	1.1123E-01 	2.9640E+00 	8.4737E-02 	
2.9660E+00 	1.0346E-01 	2.9660E+00 	1.0608E-01 	2.9660E+00 	9.0474E-02 	
2.9680E+00 	1.0571E-01 	2.9680E+00 	9.6305E-02 	2.9680E+00 	9.9894E-02 	
2.9700E+00 	9.4528E-02 	2.9700E+00 	9.4386E-02 	2.9700E+00 	8.2659E-02 	
2.9720E+00 	8.8092E-02 	2.9720E+00 	7.9896E-02 	2.9720E+00 	9.2265E-02 	
2.9740E+00 	1.1847E-01 	2.9740E+00 	6.7339E-02 	2.9740E+00 	1.0140E-01 	
2.9760E+00 	1.2965E-01 	2.9760E+00 	9.5149E-02 	2.9760E+00 	9.5634E-02 	
2.9780E+00 	1.4794E-01 	2.9780E+00 	1.2431E-01 	2.9780E+00 	9.1574E-02 	
2.9800E+00 	2.4991E-01 	2.9800E+00 	1.6101E-01 	2.9800E+00 	9.8841E-02 	
2.9820E+00 	2.9979E-01 	2.9820E+00 	2.3418E-01 	2.9820E+00 	1.6072E-01 	
2.9840E+00 	3.4941E-01 	2.9840E+00 	2.6163E-01 	2.9840E+00 	1.7182E-01 	
2.9860E+00 	3.1631E-01 	2.9860E+00 	2.8078E-01 	2.9860E+00 	1.6427E-01 	
2.9880E+00 	2.7691E-01 	2.9880E+00 	1.5918E-01 	2.9880E+00 	9.8497E-02 	
2.9900E+00 	1.9665E-01 	2.9900E+00 	1.1689E-01 	2.9900E+00 	8.0857E-02 	
2.9920E+00 	1.2936E-01 	2.9920E+00 	8.6896E-02 	2.9920E+00 	7.8126E-02 	
2.9940E+00 	1.0036E-01 	2.9940E+00 	8.0252E-02 	2.9940E+00 	8.2450E-02 	
2.9960E+00 	8.1259E-02 	2.9960E+00 	8.2477E-02 	2.9960E+00 	8.8815E-02 	
2.9980E+00 	8.1723E-02 	2.9980E+00 	8.3217E-02 	2.9980E+00 	8.5965E-02 	
3.0000E+00 	9.2581E-02 	3.0000E+00 	6.4433E-02 	3.0000E+00 	6.9956E-02 	
3.0020E+00 	9.2491E-02 	3.0020E+00 	7.2215E-02 	3.0020E+00 	7.2200E-02 	
3.0040E+00 	9.7319E-02 	3.0040E+00 	8.1075E-02 	3.0040E+00 	8.2165E-02 	
3.0060E+00 	9.7314E-02 	3.0060E+00 	8.6530E-02 	3.0060E+00 	7.0045E-02 	
3.0080E+00 	8.8425E-02 	3.0080E+00 	8.1391E-02 	3.0080E+00 	7.4049E-02 	
3.0100E+00 	8.0472E-02 	3.0100E+00 	7.7299E-02 	3.0100E+00 	7.9408E-02 	
3.0120E+00 	8.5842E-02 	3.0120E+00 	6.5921E-02 	3.0120E+00 	7.9515E-02 	
3.0140E+00 	9.5815E-02 	3.0140E+00 	6.9086E-02 	3.0140E+00 	8.1966E-02 	
3.0160E+00 	8.2278E-02 	3.0160E+00 	7.7610E-02 	3.0160E+00 	8.3451E-02 	
3.0180E+00 	8.8347E-02 	3.0180E+00 	7.8279E-02 	3.0180E+00 	9.4071E-02 	
3.0200E+00 	8.8874E-02 	3.0200E+00 	9.2250E-02 	3.0200E+00 	9.0470E-02 	
3.0220E+00 	8.9601E-02 	3.0220E+00 	9.6809E-02 	3.0220E+00 	9.5249E-02 	
3.0240E+00 	8.5252E-02 	3.0240E+00 	7.5707E-02 	3.0240E+00 	9.1080E-02 	
3.0260E+00 	8.0940E-02 	3.0260E+00 	7.4913E-02 	3.0260E+00 	7.8908E-02 	
3.0280E+00 	8.9580E-02 	3.0280E+00 	7.4001E-02 	3.0280E+00 	7.7346E-02 	
3.0300E+00 	9.3638E-02 	3.0300E+00 	7.6817E-02 	3.0300E+00 	8.2868E-02 	
3.0320E+00 	9.1927E-02 	3.0320E+00 	8.5483E-02 	3.0320E+00 	8.5280E-02 	
3.0340E+00 	9.2960E-02 	3.0340E+00 	8.7147E-02 	3.0340E+00 	8.6707E-02 	
3.0360E+00 	9.1913E-02 	3.0360E+00 	9.8530E-02 	3.0360E+00 	9.6363E-02 	
3.0380E+00 	8.3888E-02 	3.0380E+00 	9.3638E-02 	3.0380E+00 	9.3740E-02 	
3.0400E+00 	7.7052E-02 	3.0400E+00 	9.0835E-02 	3.0400E+00 	8.7485E-02 	
3.0420E+00 	7.7113E-02 	3.0420E+00 	8.5117E-02 	3.0420E+00 	7.2480E-02 	
3.0440E+00 	9.2563E-02 	3.0440E+00 	9.8105E-02 	3.0440E+00 	8.0558E-02 	
3.0460E+00 	8.5251E-02 	3.0460E+00 	1.0105E-01 	3.0460E+00 	8.4918E-02 	
3.0480E+00 	8.6360E-02 	3.0480E+00 	6.5461E-02 	3.0480E+00 	9.0901E-02 	
3.0500E+00 	8.9530E-02 	3.0500E+00 	6.4419E-02 	3.0500E+00 	7.8573E-02 	
3.0520E+00 	8.8829E-02 	3.0520E+00 	6.2053E-02 	3.0520E+00 	7.7268E-02 	
3.0540E+00 	9.4378E-02 	3.0540E+00 	8.4173E-02 	3.0540E+00 	9.4690E-02 	
3.0560E+00 	9.1479E-02 	3.0560E+00 	1.0043E-01 	3.0560E+00 	9.2686E-02 	
3.0580E+00 	9.4442E-02 	3.0580E+00 	1.0194E-01 	3.0580E+00 	7.8786E-02 	
3.0600E+00 	9.9044E-02 	3.0600E+00 	6.5277E-02 	3.0600E+00 	6.5314E-02 	
3.0620E+00 	9.4288E-02 	3.0620E+00 	8.2069E-02 	3.0620E+00 	8.6892E-02 	
3.0640E+00 	8.6297E-02 	3.0640E+00 	9.7994E-02 	3.0640E+00 	9.5443E-02 	
3.0660E+00 	8.5147E-02 	3.0660E+00 	8.7053E-02 	3.0660E+00 	9.7355E-02 	
3.0680E+00 	8.5511E-02 	3.0680E+00 	9.0152E-02 	3.0680E+00 	8.0400E-02 	
3.0700E+00 	8.7952E-02 	3.0700E+00 	9.5673E-02 	3.0700E+00 	7.8023E-02 	
3.0720E+00 	8.2535E-02 	3.0720E+00 	1.1435E-01 	3.0720E+00 	9.5891E-02 	
3.0740E+00 	7.6853E-02 	3.0740E+00 	9.8784E-02 	3.0740E+00 	1.0220E-01 	
3.0760E+00 	7.8240E-02 	3.0760E+00 	8.6783E-02 	3.0760E+00 	1.0216E-01 	
3.0780E+00 	9.1947E-02 	3.0780E+00 	7.9378E-02 	3.0780E+00 	9.1808E-02 	
3.0800E+00 	1.0227E-01 	3.0800E+00 	8.2469E-02 	3.0800E+00 	9.8126E-02 	
3.0820E+00 	7.8817E-02 	3.0820E+00 	9.1657E-02 	3.0820E+00 	9.9486E-02 	
3.0840E+00 	8.0350E-02 	3.0840E+00 	7.6547E-02 	3.0840E+00 	8.1125E-02 	
3.0860E+00 	8.6654E-02 	3.0860E+00 	7.9345E-02 	3.0860E+00 	8.6933E-02 	
3.0880E+00 	9.9450E-02 	3.0880E+00 	8.0061E-02 	3.0880E+00 	8.5302E-02 	
3.0900E+00 	9.9860E-02 	3.0900E+00 	6.4643E-02 	3.0900E+00 	8.2955E-02 	
3.0920E+00 	9.7842E-02 	3.0920E+00 	7.1630E-02 	3.0920E+00 	8.2155E-02 	
3.0940E+00 	9.9671E-02 	3.0940E+00 	8.3652E-02 	3.0940E+00 	7.7861E-02 	
3.0960E+00 	9.2445E-02 	3.0960E+00 	9.8288E-02 	3.0960E+00 	8.3294E-02 	
3.0980E+00 	9.2741E-02 	3.0980E+00 	9.5613E-02 	3.0980E+00 	8.1442E-02 	
3.1000E+00 	1.0536E-01 	3.1000E+00 	9.8122E-02 	3.1000E+00 	7.6806E-02 	
3.1020E+00 	1.0342E-01 	3.1020E+00 	8.2445E-02 	3.1020E+00 	8.8665E-02 	
3.1040E+00 	9.2881E-02 	3.1040E+00 	7.8782E-02 	3.1040E+00 	7.8722E-02 	
3.1060E+00 	9.0738E-02 	3.1060E+00 	7.2164E-02 	3.1060E+00 	8.1085E-02 	
