Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6404	1.49439E+6	2.6404	1.49439E+6	
2.6404	1.49348E+6	2.6404	1.49348E+6	
2.6404	1.49826E+6	2.6404	1.49826E+6	
2.64041	1.49572E+6	2.64041	1.49572E+6	
2.64041	1.49601E+6	2.64041	1.49601E+6	
2.64041	1.49595E+6	2.64041	1.49595E+6	
2.64041	1.49516E+6	2.64041	1.49516E+6	
2.64042	1.49688E+6	2.64042	1.49688E+6	
2.64042	1.49456E+6	2.64042	1.49456E+6	
2.64042	1.4946E+6	2.64042	1.4946E+6	
2.64043	1.49473E+6	2.64043	1.49473E+6	
2.64043	1.49561E+6	2.64043	1.49561E+6	
2.64043	1.49529E+6	2.64043	1.49529E+6	
2.64043	1.49477E+6	2.64043	1.49477E+6	
2.64044	1.49588E+6	2.64044	1.49588E+6	
2.64044	1.4961E+6	2.64044	1.4961E+6	
2.64044	1.49706E+6	2.64044	1.49706E+6	
2.64044	1.49499E+6	2.64044	1.49499E+6	
2.64045	1.49331E+6	2.64045	1.49331E+6	
2.64045	1.49403E+6	2.64045	1.49403E+6	
2.64045	1.49665E+6	2.64045	1.49665E+6	
2.64045	1.49242E+6	2.64045	1.49242E+6	
2.64046	1.49587E+6	2.64046	1.49587E+6	
2.64046	1.49399E+6	2.64046	1.49399E+6	
2.64046	1.49782E+6	2.64046	1.49782E+6	
2.64046	1.49197E+6	2.64046	1.49197E+6	
2.64046	1.49671E+6	2.64046	1.49671E+6	
2.64047	1.49422E+6	2.64047	1.49422E+6	
2.64047	1.49593E+6	2.64047	1.49593E+6	
2.64047	1.49236E+6	2.64047	1.49236E+6	
2.64047	1.49798E+6	2.64047	1.49798E+6	
2.64048	1.49754E+6	2.64048	1.49754E+6	
2.64048	1.49538E+6	2.64048	1.49538E+6	
2.64048	1.49608E+6	2.64048	1.49608E+6	
2.64048	1.49475E+6	2.64048	1.49475E+6	
2.64049	1.49631E+6	2.64049	1.49631E+6	
2.64049	1.49441E+6	2.64049	1.49441E+6	
2.64049	1.49391E+6	2.64049	1.49391E+6	
2.6405	1.49412E+6	2.6405	1.49412E+6	
2.6405	1.49475E+6	2.6405	1.49475E+6	
2.6405	1.49523E+6	2.6405	1.49523E+6	
2.6405	1.49719E+6	2.6405	1.49719E+6	
2.64051	1.49432E+6	2.64051	1.49432E+6	
2.64051	1.49464E+6	2.64051	1.49464E+6	
2.64051	1.49478E+6	2.64051	1.49478E+6	
2.64051	1.4911E+6	2.64051	1.4911E+6	
2.64052	1.49213E+6	2.64052	1.49213E+6	
2.64052	1.49289E+6	2.64052	1.49289E+6	
2.64052	1.49374E+6	2.64052	1.49374E+6	
2.64052	1.49557E+6	2.64052	1.49557E+6	
2.64053	1.49514E+6	2.64053	1.49514E+6	
2.64053	1.49491E+6	2.64053	1.49491E+6	
2.64053	1.49372E+6	2.64053	1.49372E+6	
2.64053	1.49336E+6	2.64053	1.49336E+6	
2.64053	1.49289E+6	2.64053	1.49289E+6	
2.64054	1.49563E+6	2.64054	1.49563E+6	
2.64054	1.49454E+6	2.64054	1.49454E+6	
2.64054	1.49273E+6	2.64054	1.49273E+6	
2.64054	1.49353E+6	2.64054	1.49353E+6	
2.64055	1.49556E+6	2.64055	1.49556E+6	
2.64055	1.49602E+6	2.64055	1.49602E+6	
2.64055	1.49527E+6	2.64055	1.49527E+6	
2.64055	1.49181E+6	2.64055	1.49181E+6	
2.64056	1.49383E+6	2.64056	1.49383E+6	
2.64056	1.49062E+6	2.64056	1.49062E+6	
2.64056	1.49405E+6	2.64056	1.49405E+6	
2.64057	1.49251E+6	2.64057	1.49251E+6	
2.64057	1.49311E+6	2.64057	1.49311E+6	
2.64057	1.49242E+6	2.64057	1.49242E+6	
2.64057	1.49523E+6	2.64057	1.49523E+6	
2.64058	1.49362E+6	2.64058	1.49362E+6	
2.64058	1.49229E+6	2.64058	1.49229E+6	
2.64058	1.4937E+6	2.64058	1.4937E+6	
2.64058	1.49034E+6	2.64058	1.49034E+6	
2.64059	1.49086E+6	2.64059	1.49086E+6	
2.64059	1.49006E+6	2.64059	1.49006E+6	
2.64059	1.4905E+6	2.64059	1.4905E+6	
2.64059	1.49237E+6	2.64059	1.49237E+6	
2.64059	1.49135E+6	2.64059	1.49135E+6	
2.6406	1.49135E+6	2.6406	1.49135E+6	
2.6406	1.4901E+6	2.6406	1.4901E+6	
2.6406	1.49051E+6	2.6406	1.49051E+6	
2.6406	1.48988E+6	2.6406	1.48988E+6	
2.64061	1.48773E+6	2.64061	1.48773E+6	
2.64061	1.48915E+6	2.64061	1.48915E+6	
2.64061	1.48949E+6	2.64061	1.48949E+6	
2.64061	1.48808E+6	2.64061	1.48808E+6	
2.64062	1.48672E+6	2.64062	1.48672E+6	
2.64062	1.48564E+6	2.64062	1.48564E+6	
2.64062	1.4876E+6	2.64062	1.4876E+6	
2.64063	1.48774E+6	2.64063	1.48774E+6	
2.64063	1.48705E+6	2.64063	1.48705E+6	
2.64063	1.48951E+6	2.64063	1.48951E+6	
2.64063	1.48897E+6	2.64063	1.48897E+6	
2.64064	1.48813E+6	2.64064	1.48813E+6	
2.64064	1.48697E+6	2.64064	1.48697E+6	
2.64064	1.48706E+6	2.64064	1.48706E+6	
2.64064	1.48454E+6	2.64064	1.48454E+6	
2.64065	1.4866E+6	2.64065	1.4866E+6	
2.64065	1.48681E+6	2.64065	1.48681E+6	
2.64065	1.48378E+6	2.64065	1.48378E+6	
2.64065	1.48574E+6	2.64065	1.48574E+6	
2.64065	1.48581E+6	2.64065	1.48581E+6	
2.64066	1.48228E+6	2.64066	1.48228E+6	
2.64066	1.48294E+6	2.64066	1.48294E+6	
2.64066	1.48372E+6	2.64066	1.48372E+6	
2.64066	1.48184E+6	2.64066	1.48184E+6	
2.64067	1.48133E+6	2.64067	1.48133E+6	
2.64067	1.48139E+6	2.64067	1.48139E+6	
2.64067	1.48223E+6	2.64067	1.48223E+6	
2.64067	1.48014E+6	2.64067	1.48014E+6	
2.64068	1.48022E+6	2.64068	1.48022E+6	
2.64068	1.48139E+6	2.64068	1.48139E+6	
2.64068	1.47983E+6	2.64068	1.47983E+6	
2.64068	1.47996E+6	2.64068	1.47996E+6	
2.64069	1.47896E+6	2.64069	1.47896E+6	
2.64069	1.48075E+6	2.64069	1.48075E+6	
2.64069	1.47976E+6	2.64069	1.47976E+6	
2.6407	1.48053E+6	2.6407	1.48053E+6	
2.6407	1.4782E+6	2.6407	1.4782E+6	
2.6407	1.47926E+6	2.6407	1.47926E+6	
2.6407	1.47755E+6	2.6407	1.47755E+6	
2.64071	1.47801E+6	2.64071	1.47801E+6	
2.64071	1.48117E+6	2.64071	1.48117E+6	
2.64071	1.48078E+6	2.64071	1.48078E+6	
2.64071	1.48066E+6	2.64071	1.48066E+6	
2.64072	1.48079E+6	2.64072	1.48079E+6	
2.64072	1.48254E+6	2.64072	1.48254E+6	
2.64072	1.48784E+6	2.64072	1.48784E+6	
2.64072	1.48949E+6	2.64072	1.48949E+6	
2.64072	1.49016E+6	2.64072	1.49016E+6	
2.64073	1.49364E+6	2.64073	1.49364E+6	
2.64073	1.48583E+6	2.64073	1.48583E+6	
2.64073	1.48207E+6	2.64073	1.48207E+6	
2.64073	1.48173E+6	2.64073	1.48173E+6	
2.64074	1.4804E+6	2.64074	1.4804E+6	
2.64074	1.4815E+6	2.64074	1.4815E+6	
2.64074	1.48199E+6	2.64074	1.48199E+6	
2.64074	1.47905E+6	2.64074	1.47905E+6	
2.64075	1.48111E+6	2.64075	1.48111E+6	
2.64075	1.47966E+6	2.64075	1.47966E+6	
2.64075	1.48072E+6	2.64075	1.48072E+6	
2.64075	1.4793E+6	2.64075	1.4793E+6	
2.64076	1.47864E+6	2.64076	1.47864E+6	
2.64076	1.47955E+6	2.64076	1.47955E+6	
2.64076	1.48391E+6	2.64076	1.48391E+6	
2.64077	1.48096E+6	2.64077	1.48096E+6	
2.64077	1.4814E+6	2.64077	1.4814E+6	
2.64077	1.48172E+6	2.64077	1.48172E+6	
2.64077	1.48196E+6	2.64077	1.48196E+6	
2.64078	1.48299E+6	2.64078	1.48299E+6	
2.64078	1.48081E+6	2.64078	1.48081E+6	
2.64078	1.47978E+6	2.64078	1.47978E+6	
2.64078	1.4812E+6	2.64078	1.4812E+6	
2.64078	1.48486E+6	2.64078	1.48486E+6	
2.64079	1.48299E+6	2.64079	1.48299E+6	
2.64079	1.48327E+6	2.64079	1.48327E+6	
2.64079	1.48309E+6	2.64079	1.48309E+6	
2.64079	1.48232E+6	2.64079	1.48232E+6	
2.6408	1.48641E+6	2.6408	1.48641E+6	
2.6408	1.484E+6	2.6408	1.484E+6	
2.6408	1.48675E+6	2.6408	1.48675E+6	
2.6408	1.48744E+6	2.6408	1.48744E+6	
2.64081	1.48556E+6	2.64081	1.48556E+6	
2.64081	1.4866E+6	2.64081	1.4866E+6	
2.64081	1.48835E+6	2.64081	1.48835E+6	
2.64081	1.4846E+6	2.64081	1.4846E+6	
2.64082	1.48354E+6	2.64082	1.48354E+6	
2.64082	1.48813E+6	2.64082	1.48813E+6	
2.64082	1.48862E+6	2.64082	1.48862E+6	
2.64082	1.48625E+6	2.64082	1.48625E+6	
2.64083	1.486E+6	2.64083	1.486E+6	
