4.9834E-05 	7.5327E+06 	
9.9668E-05 	7.5319E+06 	
1.4950E-04 	7.5227E+06 	
1.9934E-04 	7.5163E+06 	
2.4917E-04 	7.5168E+06 	
2.9900E-04 	7.5103E+06 	
3.4884E-04 	7.5199E+06 	
3.9867E-04 	7.5100E+06 	
4.4850E-04 	7.5154E+06 	
4.9834E-04 	7.5182E+06 	
5.4817E-04 	7.5169E+06 	
5.9801E-04 	7.5189E+06 	
6.4784E-04 	7.5115E+06 	
6.9767E-04 	7.5132E+06 	
7.4751E-04 	7.5073E+06 	
7.9734E-04 	7.5103E+06 	
8.4718E-04 	7.5093E+06 	
8.9701E-04 	7.5102E+06 	
9.4684E-04 	7.5084E+06 	
9.9668E-04 	7.5081E+06 	
1.0465E-03 	7.5025E+06 	
1.0963E-03 	7.4958E+06 	
1.1462E-03 	7.4986E+06 	
1.1960E-03 	7.4950E+06 	
1.2458E-03 	7.4965E+06 	
1.2957E-03 	7.4936E+06 	
1.3455E-03 	7.4871E+06 	
1.3953E-03 	7.4814E+06 	
1.4452E-03 	7.4892E+06 	
1.4950E-03 	7.4901E+06 	
1.5449E-03 	7.4833E+06 	
1.5947E-03 	7.4774E+06 	
1.6445E-03 	7.4768E+06 	
1.6944E-03 	7.4727E+06 	
1.7442E-03 	7.4708E+06 	
1.7940E-03 	7.4661E+06 	
1.8439E-03 	7.4645E+06 	
1.8937E-03 	7.4633E+06 	
1.9435E-03 	7.4602E+06 	
1.9934E-03 	7.4569E+06 	
2.0432E-03 	7.4653E+06 	
2.0930E-03 	7.4607E+06 	
2.1429E-03 	7.4583E+06 	
2.1927E-03 	7.4485E+06 	
2.2425E-03 	7.4573E+06 	
2.2924E-03 	7.4483E+06 	
2.3422E-03 	7.4508E+06 	
2.3920E-03 	7.4469E+06 	
2.4419E-03 	7.4431E+06 	
2.4917E-03 	7.4387E+06 	
2.5415E-03 	7.4391E+06 	
2.5914E-03 	7.4384E+06 	
2.6412E-03 	7.4352E+06 	
2.6910E-03 	7.4297E+06 	
2.7409E-03 	7.4349E+06 	
2.7907E-03 	7.4286E+06 	
2.8405E-03 	7.4342E+06 	
2.8904E-03 	7.4256E+06 	
2.9402E-03 	7.4211E+06 	
2.9900E-03 	7.4193E+06 	
3.0399E-03 	7.4266E+06 	
3.0897E-03 	7.4165E+06 	
3.1395E-03 	7.4237E+06 	
3.1894E-03 	7.4149E+06 	
3.2392E-03 	7.4139E+06 	
3.2890E-03 	7.4117E+06 	
3.3389E-03 	7.4072E+06 	
3.3887E-03 	7.4165E+06 	
3.4385E-03 	7.4103E+06 	
3.4884E-03 	7.4103E+06 	
3.5382E-03 	7.4068E+06 	
3.5880E-03 	7.4032E+06 	
3.6379E-03 	7.4019E+06 	
3.6877E-03 	7.4050E+06 	
3.7375E-03 	7.4001E+06 	
3.7874E-03 	7.4015E+06 	
3.8372E-03 	7.4050E+06 	
3.8870E-03 	7.3988E+06 	
3.9369E-03 	7.3949E+06 	
3.9867E-03 	7.3941E+06 	
4.0365E-03 	7.3990E+06 	
4.0864E-03 	7.3942E+06 	
4.1362E-03 	7.3920E+06 	
4.1860E-03 	7.3935E+06 	
4.2359E-03 	7.3886E+06 	
4.2857E-03 	7.3858E+06 	
4.3355E-03 	7.3870E+06 	
4.3854E-03 	7.3862E+06 	
4.4352E-03 	7.3863E+06 	
4.4850E-03 	7.3874E+06 	
4.5349E-03 	7.3819E+06 	
4.5847E-03 	7.3803E+06 	
4.6346E-03 	7.3766E+06 	
4.6844E-03 	7.3751E+06 	
4.7342E-03 	7.3742E+06 	
4.7841E-03 	7.3746E+06 	
4.8339E-03 	7.3769E+06 	
4.8837E-03 	7.3683E+06 	
4.9336E-03 	7.3786E+06 	
4.9834E-03 	7.3726E+06 	
5.0332E-03 	7.3686E+06 	
5.0831E-03 	7.3686E+06 	
5.1329E-03 	7.3720E+06 	
5.1827E-03 	7.3693E+06 	
5.2326E-03 	7.3669E+06 	
5.2824E-03 	7.3724E+06 	
5.3322E-03 	7.3705E+06 	
5.3821E-03 	7.3708E+06 	
5.4319E-03 	7.3648E+06 	
5.4817E-03 	7.3606E+06 	
5.5316E-03 	7.3610E+06 	
5.5814E-03 	7.3619E+06 	
5.6312E-03 	7.3631E+06 	
5.6811E-03 	7.3630E+06 	
5.7309E-03 	7.3613E+06 	
5.7807E-03 	7.3648E+06 	
5.8306E-03 	7.3638E+06 	
5.8804E-03 	7.3542E+06 	
5.9302E-03 	7.3570E+06 	
5.9801E-03 	7.3554E+06 	
6.0299E-03 	7.3583E+06 	
6.0797E-03 	7.3561E+06 	
6.1296E-03 	7.3534E+06 	
6.1794E-03 	7.3473E+06 	
6.2292E-03 	7.3447E+06 	
6.2791E-03 	7.3518E+06 	
6.3289E-03 	7.3511E+06 	
6.3787E-03 	7.3550E+06 	
6.4286E-03 	7.3487E+06 	
6.4784E-03 	7.3477E+06 	
6.5282E-03 	7.3473E+06 	
6.5781E-03 	7.3439E+06 	
6.6279E-03 	7.3530E+06 	
6.6777E-03 	7.3496E+06 	
6.7276E-03 	7.3504E+06 	
6.7774E-03 	7.3431E+06 	
6.8272E-03 	7.3477E+06 	
6.8771E-03 	7.3423E+06 	
6.9269E-03 	7.3455E+06 	
6.9767E-03 	7.3435E+06 	
7.0266E-03 	7.3470E+06 	
7.0764E-03 	7.3430E+06 	
7.1262E-03 	7.3422E+06 	
7.1761E-03 	7.3448E+06 	
7.2259E-03 	7.3416E+06 	
7.2757E-03 	7.3443E+06 	
7.3256E-03 	7.3449E+06 	
7.3754E-03 	7.3352E+06 	
7.4252E-03 	7.3459E+06 	
7.4751E-03 	7.3324E+06 	
7.5249E-03 	7.3376E+06 	
7.5748E-03 	7.3410E+06 	
7.6246E-03 	7.3400E+06 	
7.6744E-03 	7.3415E+06 	
7.7243E-03 	7.3331E+06 	
7.7741E-03 	7.3366E+06 	
7.8239E-03 	7.3378E+06 	
7.8738E-03 	7.3323E+06 	
7.9236E-03 	7.3321E+06 	
7.9734E-03 	7.3365E+06 	
8.0233E-03 	7.3291E+06 	
8.0731E-03 	7.3280E+06 	
8.1229E-03 	7.3282E+06 	
8.1728E-03 	7.3278E+06 	
8.2226E-03 	7.3349E+06 	
8.2724E-03 	7.3352E+06 	
8.3223E-03 	7.3359E+06 	
8.3721E-03 	7.3312E+06 	
8.4219E-03 	7.3289E+06 	
8.4718E-03 	7.3303E+06 	
8.5216E-03 	7.3283E+06 	
8.5714E-03 	7.3332E+06 	
8.6213E-03 	7.3356E+06 	
8.6711E-03 	7.3352E+06 	
8.7209E-03 	7.3287E+06 	
8.7708E-03 	7.3319E+06 	
8.8206E-03 	7.3265E+06 	
8.8704E-03 	7.3319E+06 	
8.9203E-03 	7.3275E+06 	
8.9701E-03 	7.3270E+06 	
9.0199E-03 	7.3222E+06 	
9.0698E-03 	7.3278E+06 	
9.1196E-03 	7.3250E+06 	
9.1694E-03 	7.3237E+06 	
9.2193E-03 	7.3242E+06 	
9.2691E-03 	7.3289E+06 	
9.3189E-03 	7.3279E+06 	
9.3688E-03 	7.3203E+06 	
9.4186E-03 	7.3230E+06 	
9.4684E-03 	7.3248E+06 	
9.5183E-03 	7.3248E+06 	
9.5681E-03 	7.3236E+06 	
9.6179E-03 	7.3265E+06 	
9.6678E-03 	7.3183E+06 	
9.7176E-03 	7.3228E+06 	
