2.8000E+00 	2.4922E-01 	
2.8001E+00 	2.4920E-01 	
2.8002E+00 	2.4920E-01 	
2.8002E+00 	2.4921E-01 	
2.8003E+00 	2.4922E-01 	
2.8004E+00 	2.4921E-01 	
2.8005E+00 	2.4920E-01 	
2.8006E+00 	2.4921E-01 	
2.8007E+00 	2.4921E-01 	
2.8007E+00 	2.4922E-01 	
2.8008E+00 	2.4922E-01 	
2.8009E+00 	2.4922E-01 	
2.8010E+00 	2.4921E-01 	
2.8011E+00 	2.4921E-01 	
2.8012E+00 	2.4923E-01 	
2.8013E+00 	2.4923E-01 	
2.8013E+00 	2.4921E-01 	
2.8014E+00 	2.4921E-01 	
2.8015E+00 	2.4920E-01 	
2.8016E+00 	2.4922E-01 	
2.8017E+00 	2.4921E-01 	
2.8017E+00 	2.4921E-01 	
2.8018E+00 	2.4921E-01 	
2.8019E+00 	2.4921E-01 	
2.8020E+00 	2.4922E-01 	
2.8021E+00 	2.4921E-01 	
2.8022E+00 	2.4920E-01 	
2.8022E+00 	2.4921E-01 	
2.8023E+00 	2.4922E-01 	
2.8024E+00 	2.4922E-01 	
2.8025E+00 	2.4923E-01 	
2.8026E+00 	2.4922E-01 	
2.8027E+00 	2.4922E-01 	
2.8028E+00 	2.4924E-01 	
2.8028E+00 	2.4922E-01 	
2.8029E+00 	2.4923E-01 	
2.8030E+00 	2.4921E-01 	
2.8031E+00 	2.4921E-01 	
2.8032E+00 	2.4921E-01 	
2.8032E+00 	2.4922E-01 	
2.8033E+00 	2.4922E-01 	
2.8034E+00 	2.4923E-01 	
2.8035E+00 	2.4923E-01 	
2.8036E+00 	2.4922E-01 	
2.8037E+00 	2.4922E-01 	
2.8037E+00 	2.4922E-01 	
2.8038E+00 	2.4922E-01 	
2.8039E+00 	2.4923E-01 	
2.8040E+00 	2.4922E-01 	
2.8041E+00 	2.4923E-01 	
2.8042E+00 	2.4921E-01 	
2.8042E+00 	2.4922E-01 	
2.8043E+00 	2.4922E-01 	
2.8044E+00 	2.4922E-01 	
2.8045E+00 	2.4923E-01 	
2.8046E+00 	2.4922E-01 	
2.8047E+00 	2.4921E-01 	
2.8047E+00 	2.4921E-01 	
2.8048E+00 	2.4922E-01 	
2.8049E+00 	2.4922E-01 	
2.8050E+00 	2.4922E-01 	
2.8051E+00 	2.4921E-01 	
2.8052E+00 	2.4921E-01 	
2.8053E+00 	2.4921E-01 	
2.8053E+00 	2.4921E-01 	
2.8054E+00 	2.4921E-01 	
2.8055E+00 	2.4921E-01 	
2.8056E+00 	2.4922E-01 	
2.8057E+00 	2.4921E-01 	
2.8057E+00 	2.4921E-01 	
2.8058E+00 	2.4919E-01 	
2.8059E+00 	2.4921E-01 	
2.8060E+00 	2.4921E-01 	
2.8061E+00 	2.4920E-01 	
2.8062E+00 	2.4920E-01 	
2.8062E+00 	2.4921E-01 	
2.8063E+00 	2.4921E-01 	
2.8064E+00 	2.4922E-01 	
2.8065E+00 	2.4919E-01 	
2.8066E+00 	2.4921E-01 	
2.8067E+00 	2.4920E-01 	
2.8068E+00 	2.4920E-01 	
2.8068E+00 	2.4921E-01 	
2.8069E+00 	2.4921E-01 	
2.8070E+00 	2.4921E-01 	
2.8071E+00 	2.4921E-01 	
2.8072E+00 	2.4920E-01 	
2.8072E+00 	2.4921E-01 	
2.8073E+00 	2.4919E-01 	
2.8074E+00 	2.4920E-01 	
2.8075E+00 	2.4920E-01 	
2.8076E+00 	2.4921E-01 	
2.8077E+00 	2.4919E-01 	
2.8077E+00 	2.4920E-01 	
2.8078E+00 	2.4920E-01 	
2.8079E+00 	2.4920E-01 	
2.8080E+00 	2.4918E-01 	
2.8081E+00 	2.4918E-01 	
2.8082E+00 	2.4918E-01 	
2.8083E+00 	2.4919E-01 	
2.8083E+00 	2.4918E-01 	
2.8084E+00 	2.4919E-01 	
2.8085E+00 	2.4918E-01 	
2.8086E+00 	2.4919E-01 	
2.8087E+00 	2.4919E-01 	
2.8087E+00 	2.4918E-01 	
2.8088E+00 	2.4917E-01 	
2.8089E+00 	2.4917E-01 	
2.8090E+00 	2.4917E-01 	
2.8091E+00 	2.4917E-01 	
2.8092E+00 	2.4917E-01 	
2.8093E+00 	2.4918E-01 	
2.8093E+00 	2.4917E-01 	
2.8094E+00 	2.4916E-01 	
2.8095E+00 	2.4917E-01 	
2.8096E+00 	2.4916E-01 	
2.8097E+00 	2.4915E-01 	
2.8097E+00 	2.4915E-01 	
2.8098E+00 	2.4917E-01 	
2.8099E+00 	2.4916E-01 	
2.8100E+00 	2.4916E-01 	
2.8101E+00 	2.4915E-01 	
2.8102E+00 	2.4917E-01 	
2.8102E+00 	2.4916E-01 	
2.8103E+00 	2.4916E-01 	
2.8104E+00 	2.4914E-01 	
2.8105E+00 	2.4916E-01 	
2.8106E+00 	2.4913E-01 	
2.8107E+00 	2.4915E-01 	
2.8108E+00 	2.4914E-01 	
2.8108E+00 	2.4914E-01 	
2.8109E+00 	2.4914E-01 	
2.8110E+00 	2.4914E-01 	
2.8111E+00 	2.4913E-01 	
2.8112E+00 	2.4914E-01 	
2.8112E+00 	2.4913E-01 	
2.8113E+00 	2.4912E-01 	
