2.8540E+00 	9.3615E-01 	
2.8540E+00 	9.3624E-01 	
2.8541E+00 	9.3596E-01 	
2.8541E+00 	9.3607E-01 	
2.8542E+00 	9.3594E-01 	
2.8542E+00 	9.3607E-01 	
2.8542E+00 	9.3625E-01 	
2.8543E+00 	9.3605E-01 	
2.8543E+00 	9.3616E-01 	
2.8544E+00 	9.3617E-01 	
2.8544E+00 	9.3600E-01 	
2.8544E+00 	9.3613E-01 	
2.8545E+00 	9.3591E-01 	
2.8545E+00 	9.3614E-01 	
2.8546E+00 	9.3595E-01 	
2.8546E+00 	9.3618E-01 	
2.8546E+00 	9.3599E-01 	
2.8547E+00 	9.3641E-01 	
2.8547E+00 	9.3576E-01 	
2.8548E+00 	9.3610E-01 	
2.8548E+00 	9.3604E-01 	
2.8548E+00 	9.3606E-01 	
2.8549E+00 	9.3626E-01 	
2.8549E+00 	9.3632E-01 	
2.8550E+00 	9.3616E-01 	
2.8550E+00 	9.3633E-01 	
2.8550E+00 	9.3585E-01 	
2.8551E+00 	9.3596E-01 	
2.8551E+00 	9.3615E-01 	
2.8552E+00 	9.3623E-01 	
2.8552E+00 	9.3606E-01 	
2.8552E+00 	9.3579E-01 	
2.8553E+00 	9.3601E-01 	
2.8553E+00 	9.3590E-01 	
2.8554E+00 	9.3587E-01 	
2.8554E+00 	9.3593E-01 	
2.8554E+00 	9.3619E-01 	
2.8555E+00 	9.3608E-01 	
2.8555E+00 	9.3621E-01 	
2.8556E+00 	9.3571E-01 	
2.8556E+00 	9.3607E-01 	
2.8556E+00 	9.3624E-01 	
2.8557E+00 	9.3597E-01 	
2.8557E+00 	9.3624E-01 	
2.8558E+00 	9.3597E-01 	
2.8558E+00 	9.3578E-01 	
2.8558E+00 	9.3609E-01 	
2.8559E+00 	9.3585E-01 	
2.8559E+00 	9.3617E-01 	
2.8560E+00 	9.3621E-01 	
2.8560E+00 	9.3620E-01 	
2.8560E+00 	9.3569E-01 	
2.8561E+00 	9.3601E-01 	
2.8561E+00 	9.3606E-01 	
2.8562E+00 	9.3611E-01 	
2.8562E+00 	9.3612E-01 	
2.8562E+00 	9.3614E-01 	
2.8563E+00 	9.3586E-01 	
2.8563E+00 	9.3602E-01 	
2.8564E+00 	9.3622E-01 	
2.8564E+00 	9.3601E-01 	
2.8564E+00 	9.3618E-01 	
2.8565E+00 	9.3603E-01 	
2.8565E+00 	9.3599E-01 	
2.8566E+00 	9.3599E-01 	
2.8566E+00 	9.3611E-01 	
2.8566E+00 	9.3574E-01 	
2.8567E+00 	9.3587E-01 	
2.8567E+00 	9.3614E-01 	
2.8568E+00 	9.3607E-01 	
2.8568E+00 	9.3608E-01 	
2.8568E+00 	9.3583E-01 	
2.8569E+00 	9.3601E-01 	
2.8569E+00 	9.3580E-01 	
2.8570E+00 	9.3631E-01 	
2.8570E+00 	9.3556E-01 	
2.8570E+00 	9.3578E-01 	
2.8571E+00 	9.3573E-01 	
2.8571E+00 	9.3579E-01 	
2.8572E+00 	9.3557E-01 	
2.8572E+00 	9.3566E-01 	
2.8572E+00 	9.3565E-01 	
2.8573E+00 	9.3585E-01 	
2.8573E+00 	9.3549E-01 	
2.8574E+00 	9.3553E-01 	
2.8574E+00 	9.3554E-01 	
2.8574E+00 	9.3524E-01 	
2.8575E+00 	9.3512E-01 	
2.8575E+00 	9.3465E-01 	
2.8576E+00 	9.3449E-01 	
2.8576E+00 	9.3437E-01 	
2.8576E+00 	9.3410E-01 	
2.8577E+00 	9.3410E-01 	
2.8577E+00 	9.3449E-01 	
2.8578E+00 	9.3460E-01 	
2.8578E+00 	9.3475E-01 	
2.8578E+00 	9.3485E-01 	
2.8579E+00 	9.3491E-01 	
2.8579E+00 	9.3492E-01 	
2.8580E+00 	9.3493E-01 	
2.8580E+00 	9.3513E-01 	
2.8580E+00 	9.3473E-01 	
2.8581E+00 	9.3436E-01 	
2.8581E+00 	9.3397E-01 	
2.8582E+00 	9.3377E-01 	
2.8582E+00 	9.3308E-01 	
2.8582E+00 	9.3261E-01 	
2.8583E+00 	9.3137E-01 	
2.8583E+00 	9.3115E-01 	
2.8584E+00 	9.3025E-01 	
2.8584E+00 	9.2962E-01 	
2.8584E+00 	9.2915E-01 	
2.8585E+00 	9.2914E-01 	
2.8585E+00 	9.2993E-01 	
2.8586E+00 	9.3099E-01 	
2.8586E+00 	9.3170E-01 	
2.8586E+00 	9.3288E-01 	
2.8587E+00 	9.3338E-01 	
2.8587E+00 	9.3402E-01 	
2.8588E+00 	9.3435E-01 	
2.8588E+00 	9.3439E-01 	
2.8588E+00 	9.3477E-01 	
2.8589E+00 	9.3513E-01 	
2.8589E+00 	9.3505E-01 	
2.8590E+00 	9.3515E-01 	
2.8590E+00 	9.3549E-01 	
2.8590E+00 	9.3527E-01 	
2.8591E+00 	9.3508E-01 	
2.8591E+00 	9.3547E-01 	
2.8592E+00 	9.3555E-01 	
2.8592E+00 	9.3546E-01 	
2.8592E+00 	9.3545E-01 	
2.8593E+00 	9.3549E-01 	
2.8593E+00 	9.3539E-01 	
2.8594E+00 	9.3550E-01 	
2.8594E+00 	9.3587E-01 	
2.8594E+00 	9.3556E-01 	
2.8595E+00 	9.3550E-01 	
2.8595E+00 	9.3532E-01 	
2.8596E+00 	9.3527E-01 	
2.8596E+00 	9.3536E-01 	
2.8596E+00 	9.3520E-01 	
