2.6900E+00 	7.6834E-03 	
2.6901E+00 	4.0638E-03 	
2.6902E+00 	5.9324E-03 	
2.6903E+00 	9.2546E-03 	
2.6904E+00 	8.7260E-03 	
2.6905E+00 	5.2275E-03 	
2.6906E+00 	8.2084E-03 	
2.6907E+00 	1.3322E-02 	
2.6908E+00 	1.2588E-02 	
2.6909E+00 	9.9448E-03 	
2.6910E+00 	1.1028E-02 	
2.6911E+00 	1.2735E-02 	
2.6912E+00 	1.4302E-02 	
2.6913E+00 	1.3777E-02 	
2.6914E+00 	9.7869E-03 	
2.6915E+00 	5.5579E-03 	
2.6916E+00 	4.5631E-03 	
2.6917E+00 	6.4059E-03 	
2.6918E+00 	8.9426E-03 	
2.6919E+00 	9.4308E-03 	
2.6920E+00 	8.7480E-03 	
2.6921E+00 	5.8149E-03 	
2.6922E+00 	6.9382E-03 	
2.6923E+00 	9.2877E-03 	
2.6924E+00 	1.0165E-02 	
2.6925E+00 	8.7150E-03 	
2.6926E+00 	9.2326E-03 	
2.6927E+00 	1.2287E-02 	
2.6928E+00 	1.4467E-02 	
2.6929E+00 	1.3318E-02 	
2.6930E+00 	9.7575E-03 	
2.6931E+00 	3.3957E-03 	
2.6932E+00 	0.0000E+00 	
2.6933E+00 	7.5990E-04 	
2.6934E+00 	3.8289E-03 	
2.6935E+00 	7.7936E-03 	
2.6936E+00 	9.0123E-03 	
2.6937E+00 	6.7179E-03 	
2.6938E+00 	7.5549E-03 	
2.6939E+00 	1.1288E-02 	
2.6940E+00 	1.5047E-02 	
2.6941E+00 	1.5103E-02 	
2.6942E+00 	1.2551E-02 	
2.6943E+00 	1.4567E-02 	
2.6944E+00 	1.8436E-02 	
2.6945E+00 	1.7808E-02 	
2.6946E+00 	1.4053E-02 	
2.6947E+00 	1.0440E-02 	
2.6948E+00 	5.8442E-03 	
2.6949E+00 	1.6630E-03 	
2.6950E+00 	5.3156E-03 	
2.6951E+00 	1.1912E-02 	
2.6952E+00 	1.7074E-02 	
2.6953E+00 	1.7301E-02 	
2.6954E+00 	1.6593E-02 	
2.6955E+00 	1.1226E-02 	
2.6956E+00 	8.7921E-03 	
2.6957E+00 	1.0220E-02 	
2.6958E+00 	9.3134E-03 	
2.6959E+00 	7.7568E-03 	
2.6960E+00 	1.0238E-02 	
2.6961E+00 	1.4009E-02 	
2.6962E+00 	1.9324E-02 	
2.6963E+00 	2.1604E-02 	
2.6964E+00 	2.0036E-02 	
2.6965E+00 	2.1090E-02 	
2.6966E+00 	2.1813E-02 	
2.6967E+00 	2.2569E-02 	
2.6968E+00 	2.4581E-02 	
2.6969E+00 	2.6527E-02 	
2.6970E+00 	2.8307E-02 	
2.6971E+00 	3.2022E-02 	
2.6972E+00 	3.6618E-02 	
2.6973E+00 	3.9562E-02 	
2.6974E+00 	4.1277E-02 	
2.6975E+00 	4.3417E-02 	
2.6976E+00 	4.7470E-02 	
2.6977E+00 	4.8971E-02 	
2.6978E+00 	5.1490E-02 	
2.6979E+00 	5.0810E-02 	
2.6980E+00 	4.8957E-02 	
2.6981E+00 	4.8667E-02 	
2.6982E+00 	5.0359E-02 	
2.6983E+00 	5.3465E-02 	
2.6984E+00 	5.7921E-02 	
2.6985E+00 	6.3207E-02 	
2.6986E+00 	6.6449E-02 	
2.6987E+00 	6.8281E-02 	
2.6988E+00 	7.1067E-02 	
2.6989E+00 	7.1166E-02 	
2.6990E+00 	7.1151E-02 	
2.6991E+00 	7.5256E-02 	
2.6992E+00 	8.1897E-02 	
2.6993E+00 	8.7278E-02 	
2.6994E+00 	9.3075E-02 	
2.6995E+00 	9.3963E-02 	
2.6996E+00 	9.5288E-02 	
2.6997E+00 	1.0119E-01 	
2.6998E+00 	1.0917E-01 	
2.6999E+00 	1.1465E-01 	
2.7000E+00 	1.2039E-01 	
2.7001E+00 	1.2570E-01 	
2.7002E+00 	1.2820E-01 	
2.7003E+00 	1.3098E-01 	
2.7004E+00 	1.3507E-01 	
2.7005E+00 	1.3995E-01 	
2.7006E+00 	1.4498E-01 	
2.7007E+00 	1.4937E-01 	
2.7008E+00 	1.5174E-01 	
2.7009E+00 	1.5246E-01 	
2.7010E+00 	1.5551E-01 	
2.7011E+00 	1.6089E-01 	
2.7012E+00 	1.6625E-01 	
2.7013E+00 	1.6839E-01 	
2.7014E+00 	1.6925E-01 	
2.7015E+00 	1.7038E-01 	
2.7016E+00 	1.7529E-01 	
2.7017E+00 	1.8211E-01 	
2.7018E+00 	1.8655E-01 	
2.7019E+00 	1.9056E-01 	
2.7020E+00 	1.9544E-01 	
2.7021E+00 	1.9525E-01 	
2.7022E+00 	1.9696E-01 	
2.7023E+00 	2.0428E-01 	
2.7024E+00 	2.1132E-01 	
2.7025E+00 	2.1666E-01 	
2.7026E+00 	2.2411E-01 	
2.7027E+00 	2.3085E-01 	
2.7028E+00 	2.3786E-01 	
2.7029E+00 	2.4700E-01 	
2.7030E+00 	2.5775E-01 	
2.7031E+00 	2.6395E-01 	
2.7032E+00 	2.7320E-01 	
2.7033E+00 	2.8506E-01 	
2.7034E+00 	2.9359E-01 	
2.7035E+00 	3.0530E-01 	
2.7036E+00 	3.2269E-01 	
2.7037E+00 	3.3953E-01 	
2.7038E+00 	3.5271E-01 	
2.7039E+00 	3.6498E-01 	
2.7040E+00 	3.7888E-01 	
2.7041E+00 	4.0019E-01 	
2.7042E+00 	4.2321E-01 	
2.7043E+00 	4.4973E-01 	
2.7044E+00 	4.7790E-01 	
2.7045E+00 	5.0467E-01 	
2.7046E+00 	5.3067E-01 	
2.7047E+00 	5.5979E-01 	
2.7048E+00 	5.9460E-01 	
2.7049E+00 	6.3474E-01 	
2.7050E+00 	6.7611E-01 	
2.7051E+00 	7.1876E-01 	
2.7052E+00 	7.6132E-01 	
2.7053E+00 	8.0129E-01 	
2.7054E+00 	8.3767E-01 	
2.7055E+00 	8.7048E-01 	
2.7056E+00 	9.0013E-01 	
2.7057E+00 	9.2337E-01 	
2.7058E+00 	9.4164E-01 	
2.7059E+00 	9.4970E-01 	
2.7060E+00 	9.5121E-01 	
2.7061E+00 	9.4967E-01 	
2.7062E+00 	9.4473E-01 	
2.7063E+00 	9.3506E-01 	
2.7064E+00 	9.2399E-01 	
2.7065E+00 	9.1075E-01 	
2.7066E+00 	8.9730E-01 	
2.7067E+00 	8.8832E-01 	
2.7068E+00 	8.8270E-01 	
2.7069E+00 	8.7897E-01 	
2.7070E+00 	8.7953E-01 	
2.7071E+00 	8.8292E-01 	
2.7072E+00 	8.9202E-01 	
2.7073E+00 	9.0903E-01 	
2.7074E+00 	9.2858E-01 	
2.7075E+00 	9.4740E-01 	
2.7076E+00 	9.6572E-01 	
2.7077E+00 	9.8163E-01 	
2.7078E+00 	9.9358E-01 	
2.7079E+00 	9.9804E-01 	
2.7080E+00 	1.0000E+00 	
2.7081E+00 	9.9877E-01 	
2.7082E+00 	9.9145E-01 	
2.7083E+00 	9.8008E-01 	
2.7084E+00 	9.6837E-01 	
2.7085E+00 	9.5108E-01 	
