2.7000E+00 	9.7591E-01 	
2.7008E+00 	9.7583E-01 	
2.7015E+00 	9.7602E-01 	
2.7023E+00 	9.7603E-01 	
2.7030E+00 	9.7594E-01 	
2.7038E+00 	9.7594E-01 	
2.7045E+00 	9.7596E-01 	
2.7053E+00 	9.7587E-01 	
2.7060E+00 	9.7596E-01 	
2.7067E+00 	9.7593E-01 	
2.7075E+00 	9.7585E-01 	
2.7083E+00 	9.7606E-01 	
2.7090E+00 	9.7593E-01 	
2.7098E+00 	9.7594E-01 	
2.7105E+00 	9.7588E-01 	
2.7113E+00 	9.7587E-01 	
2.7120E+00 	9.7590E-01 	
2.7128E+00 	9.7595E-01 	
2.7135E+00 	9.7597E-01 	
2.7143E+00 	9.7597E-01 	
2.7150E+00 	9.7589E-01 	
2.7158E+00 	9.7587E-01 	
2.7165E+00 	9.7597E-01 	
2.7173E+00 	9.7602E-01 	
2.7180E+00 	9.7593E-01 	
2.7188E+00 	9.7602E-01 	
2.7195E+00 	9.7588E-01 	
2.7203E+00 	9.7597E-01 	
2.7210E+00 	9.7590E-01 	
2.7218E+00 	9.7597E-01 	
2.7225E+00 	9.7595E-01 	
2.7233E+00 	9.7592E-01 	
2.7240E+00 	9.7587E-01 	
2.7248E+00 	9.7592E-01 	
2.7255E+00 	9.7589E-01 	
2.7263E+00 	9.7597E-01 	
2.7270E+00 	9.7592E-01 	
2.7278E+00 	9.7600E-01 	
2.7285E+00 	9.7595E-01 	
2.7292E+00 	9.7586E-01 	
2.7300E+00 	9.7590E-01 	
2.7308E+00 	9.7584E-01 	
2.7315E+00 	9.7594E-01 	
2.7323E+00 	9.7602E-01 	
2.7330E+00 	9.7597E-01 	
2.7338E+00 	9.7590E-01 	
2.7345E+00 	9.7585E-01 	
2.7353E+00 	9.7588E-01 	
2.7360E+00 	9.7580E-01 	
2.7368E+00 	9.7580E-01 	
2.7375E+00 	9.7584E-01 	
2.7383E+00 	9.7589E-01 	
2.7390E+00 	9.7582E-01 	
2.7398E+00 	9.7572E-01 	
2.7405E+00 	9.7575E-01 	
2.7412E+00 	9.7575E-01 	
2.7420E+00 	9.7569E-01 	
2.7428E+00 	9.7569E-01 	
2.7435E+00 	9.7563E-01 	
2.7443E+00 	9.7569E-01 	
2.7450E+00 	9.7565E-01 	
2.7458E+00 	9.7575E-01 	
2.7465E+00 	9.7568E-01 	
2.7473E+00 	9.7568E-01 	
2.7480E+00 	9.7567E-01 	
2.7488E+00 	9.7575E-01 	
2.7495E+00 	9.7568E-01 	
2.7503E+00 	9.7560E-01 	
2.7510E+00 	9.7564E-01 	
2.7518E+00 	9.7569E-01 	
2.7525E+00 	9.7563E-01 	
2.7532E+00 	9.7562E-01 	
2.7540E+00 	9.7566E-01 	
2.7548E+00 	9.7564E-01 	
2.7555E+00 	9.7568E-01 	
2.7563E+00 	9.7588E-01 	
2.7570E+00 	9.7565E-01 	
2.7578E+00 	9.7586E-01 	
2.7585E+00 	9.7572E-01 	
2.7593E+00 	9.7582E-01 	
2.7600E+00 	9.7583E-01 	
2.7608E+00 	9.7578E-01 	
2.7615E+00 	9.7582E-01 	
2.7623E+00 	9.7588E-01 	
2.7630E+00 	9.7584E-01 	
2.7637E+00 	9.7590E-01 	
2.7645E+00 	9.7598E-01 	
2.7652E+00 	9.7590E-01 	
2.7660E+00 	9.7588E-01 	
2.7668E+00 	9.7586E-01 	
2.7675E+00 	9.7586E-01 	
2.7683E+00 	9.7594E-01 	
2.7690E+00 	9.7592E-01 	
2.7698E+00 	9.7582E-01 	
2.7705E+00 	9.7599E-01 	
2.7713E+00 	9.7596E-01 	
2.7720E+00 	9.7587E-01 	
2.7728E+00 	9.7585E-01 	
2.7735E+00 	9.7591E-01 	
2.7743E+00 	9.7606E-01 	
2.7750E+00 	9.7591E-01 	
2.7757E+00 	9.7585E-01 	
2.7765E+00 	9.7593E-01 	
2.7772E+00 	9.7586E-01 	
2.7780E+00 	9.7578E-01 	
2.7788E+00 	9.7591E-01 	
2.7795E+00 	9.7590E-01 	
2.7803E+00 	9.7582E-01 	
2.7810E+00 	9.7586E-01 	
2.7818E+00 	9.7589E-01 	
2.7825E+00 	9.7583E-01 	
2.7833E+00 	9.7591E-01 	
2.7840E+00 	9.7591E-01 	
2.7848E+00 	9.7585E-01 	
2.7855E+00 	9.7592E-01 	
2.7863E+00 	9.7584E-01 	
2.7870E+00 	9.7587E-01 	
2.7877E+00 	9.7579E-01 	
2.7885E+00 	9.7568E-01 	
2.7893E+00 	9.7567E-01 	
2.7900E+00 	9.7564E-01 	
2.7908E+00 	9.7552E-01 	
2.7915E+00 	9.7546E-01 	
2.7923E+00 	9.7525E-01 	
2.7930E+00 	9.7512E-01 	
2.7938E+00 	9.7486E-01 	
2.7945E+00 	9.7472E-01 	
2.7953E+00 	9.7439E-01 	
2.7960E+00 	9.7410E-01 	
2.7968E+00 	9.7368E-01 	
2.7975E+00 	9.7299E-01 	
2.7983E+00 	9.7192E-01 	
2.7990E+00 	9.7065E-01 	
2.7997E+00 	9.6970E-01 	
2.8005E+00 	9.6834E-01 	
2.8013E+00 	9.6760E-01 	
2.8020E+00 	9.6923E-01 	
2.8028E+00 	9.6652E-01 	
2.8035E+00 	9.6595E-01 	
2.8043E+00 	9.6576E-01 	
2.8050E+00 	9.6586E-01 	
2.8058E+00 	9.6694E-01 	
2.8065E+00 	9.6765E-01 	
2.8073E+00 	9.6826E-01 	
2.8080E+00 	9.6917E-01 	
2.8088E+00 	9.6991E-01 	
2.8095E+00 	9.7102E-01 	
2.8102E+00 	9.7190E-01 	
2.8110E+00 	9.7270E-01 	
2.8117E+00 	9.7343E-01 	
2.8125E+00 	9.7383E-01 	
2.8133E+00 	9.7436E-01 	
2.8140E+00 	9.7466E-01 	
2.8148E+00 	9.7491E-01 	
2.8155E+00 	9.7507E-01 	
2.8163E+00 	9.7537E-01 	
2.8170E+00 	9.7540E-01 	
2.8178E+00 	9.7549E-01 	
2.8185E+00 	9.7566E-01 	
2.8193E+00 	9.7574E-01 	
2.8200E+00 	9.7563E-01 	
2.8208E+00 	9.7590E-01 	
2.8215E+00 	9.7583E-01 	
2.8222E+00 	9.7582E-01 	
2.8230E+00 	9.7589E-01 	
2.8237E+00 	9.7595E-01 	
2.8245E+00 	9.7586E-01 	
2.8253E+00 	9.7598E-01 	
2.8260E+00 	9.7591E-01 	
2.8268E+00 	9.7588E-01 	
2.8275E+00 	9.7598E-01 	
2.8283E+00 	9.7590E-01 	
2.8290E+00 	9.7586E-01 	
2.8298E+00 	9.7605E-01 	
2.8305E+00 	9.7588E-01 	
2.8313E+00 	9.7597E-01 	
2.8320E+00 	9.7593E-01 	
2.8327E+00 	9.7593E-01 	
2.8335E+00 	9.7591E-01 	
2.8342E+00 	9.7591E-01 	
2.8350E+00 	9.7588E-01 	
2.8357E+00 	9.7591E-01 	
2.8365E+00 	9.7597E-01 	
2.8373E+00 	9.7589E-01 	
2.8380E+00 	9.7594E-01 	
2.8388E+00 	9.7581E-01 	
2.8395E+00 	9.7593E-01 	
2.8403E+00 	9.7596E-01 	
2.8410E+00 	9.7595E-01 	
2.8418E+00 	9.7594E-01 	
2.8425E+00 	9.7590E-01 	
2.8433E+00 	9.7582E-01 	
2.8440E+00 	9.7588E-01 	
2.8447E+00 	9.7593E-01 	
2.8455E+00 	9.7590E-01 	
2.8462E+00 	9.7595E-01 	
2.8470E+00 	9.7596E-01 	
2.8478E+00 	9.7592E-01 	
2.8485E+00 	9.7587E-01 	
2.8493E+00 	9.7590E-01 	
