2.8500E+00 	6.4511E-03 	
2.8501E+00 	9.2429E-03 	
2.8502E+00 	9.4327E-03 	
2.8502E+00 	9.2158E-03 	
2.8503E+00 	1.1737E-02 	
2.8504E+00 	8.8364E-03 	
2.8505E+00 	1.2252E-02 	
2.8506E+00 	9.9477E-03 	
2.8506E+00 	9.3243E-03 	
2.8507E+00 	1.1195E-02 	
2.8508E+00 	1.1086E-02 	
2.8509E+00 	1.2170E-02 	
2.8510E+00 	6.5866E-03 	
2.8510E+00 	1.3038E-02 	
2.8511E+00 	6.0987E-03 	
2.8512E+00 	9.3243E-03 	
2.8513E+00 	3.0358E-03 	
2.8514E+00 	1.7862E-02 	
2.8514E+00 	1.9543E-02 	
2.8515E+00 	1.2794E-02 	
2.8516E+00 	1.2116E-02 	
2.8517E+00 	1.6751E-02 	
2.8518E+00 	1.9435E-02 	
2.8518E+00 	1.2523E-02 	
2.8519E+00 	1.0680E-02 	
2.8520E+00 	8.5924E-03 	
2.8521E+00 	7.9419E-03 	
2.8522E+00 	1.2794E-02 	
2.8522E+00 	1.1032E-02 	
2.8523E+00 	5.6108E-03 	
2.8524E+00 	1.4691E-02 	
2.8525E+00 	1.8052E-02 	
2.8526E+00 	1.4989E-02 	
2.8526E+00 	1.6046E-02 	
2.8527E+00 	1.4230E-02 	
2.8528E+00 	1.3173E-02 	
2.8529E+00 	1.4366E-02 	
2.8530E+00 	1.4583E-02 	
2.8530E+00 	1.1655E-02 	
2.8531E+00 	1.3824E-02 	
2.8532E+00 	1.1466E-02 	
2.8533E+00 	1.0273E-02 	
2.8534E+00 	1.2170E-02 	
2.8534E+00 	2.1007E-02 	
2.8535E+00 	1.7510E-02 	
2.8536E+00 	1.2658E-02 	
2.8537E+00 	8.2943E-03 	
2.8538E+00 	1.0327E-02 	
2.8538E+00 	1.0761E-02 	
2.8539E+00 	1.0707E-02 	
2.8540E+00 	1.1086E-02 	
2.8541E+00 	1.3309E-02 	
2.8542E+00 	1.1249E-02 	
2.8542E+00 	4.8519E-03 	
2.8543E+00 	2.5479E-03 	
2.8544E+00 	7.7250E-03 	
2.8545E+00 	1.3255E-02 	
2.8546E+00 	1.5992E-02 	
2.8546E+00 	1.2225E-02 	
2.8547E+00 	1.6046E-02 	
2.8548E+00 	1.6805E-02 	
2.8549E+00 	1.5857E-02 	
2.8550E+00 	1.5694E-02 	
2.8550E+00 	1.0381E-02 	
2.8551E+00 	1.3336E-02 	
2.8552E+00 	1.5016E-02 	
2.8553E+00 	1.3309E-02 	
2.8554E+00 	9.5140E-03 	
2.8554E+00 	4.9603E-03 	
2.8555E+00 	1.3498E-02 	
2.8556E+00 	1.0544E-02 	
2.8557E+00 	1.6155E-02 	
2.8558E+00 	2.0058E-02 	
2.8558E+00 	1.8649E-02 	
2.8559E+00 	1.7808E-02 	
2.8560E+00 	9.6495E-03 	
2.8561E+00 	7.3727E-03 	
2.8562E+00 	1.1303E-02 	
2.8562E+00 	6.1800E-03 	
2.8563E+00 	8.9448E-03 	
2.8564E+00 	5.2042E-03 	
2.8565E+00 	1.5586E-02 	
2.8566E+00 	1.7131E-02 	
2.8566E+00 	1.4393E-02 	
2.8567E+00 	6.5053E-03 	
2.8568E+00 	4.5266E-03 	
2.8569E+00 	7.5082E-03 	
2.8570E+00 	1.2360E-02 	
2.8570E+00 	1.6290E-02 	
2.8571E+00 	1.3390E-02 	
2.8572E+00 	1.0463E-02 	
2.8573E+00 	1.0815E-02 	
2.8574E+00 	1.3173E-02 	
2.8574E+00 	1.1249E-02 	
2.8575E+00 	1.5260E-02 	
2.8576E+00 	5.4482E-03 	
2.8577E+00 	8.5111E-03 	
2.8578E+00 	4.4995E-03 	
2.8578E+00 	1.1764E-02 	
2.8579E+00 	1.1249E-02 	
2.8580E+00 	1.5044E-02 	
2.8581E+00 	2.4124E-02 	
2.8582E+00 	1.4285E-02 	
2.8582E+00 	1.9895E-02 	
2.8583E+00 	1.4122E-02 	
2.8584E+00 	9.9206E-03 	
2.8585E+00 	1.1005E-02 	
2.8586E+00 	1.3200E-02 	
2.8586E+00 	1.2441E-02 	
2.8587E+00 	1.5044E-02 	
2.8588E+00 	1.2089E-02 	
2.8589E+00 	1.1411E-02 	
2.8590E+00 	1.4203E-02 	
2.8590E+00 	1.2008E-02 	
2.8591E+00 	2.3988E-02 	
2.8592E+00 	2.2660E-02 	
