2.7390E+00 	9.7699E-01 	
2.7391E+00 	9.7656E-01 	
2.7391E+00 	9.7659E-01 	
2.7392E+00 	9.7669E-01 	
2.7392E+00 	9.7645E-01 	
2.7393E+00 	9.7604E-01 	
2.7393E+00 	9.7661E-01 	
2.7394E+00 	9.7609E-01 	
2.7394E+00 	9.7666E-01 	
2.7395E+00 	9.7706E-01 	
2.7395E+00 	9.7662E-01 	
2.7396E+00 	9.7633E-01 	
2.7397E+00 	9.7660E-01 	
2.7397E+00 	9.7646E-01 	
2.7398E+00 	9.7633E-01 	
2.7398E+00 	9.7628E-01 	
2.7399E+00 	9.7679E-01 	
2.7399E+00 	9.7617E-01 	
2.7400E+00 	9.7664E-01 	
2.7400E+00 	9.7683E-01 	
2.7401E+00 	9.7630E-01 	
2.7402E+00 	9.7690E-01 	
2.7402E+00 	9.7649E-01 	
2.7403E+00 	9.7640E-01 	
2.7403E+00 	9.7628E-01 	
2.7404E+00 	9.7630E-01 	
2.7404E+00 	9.7636E-01 	
2.7405E+00 	9.7628E-01 	
2.7405E+00 	9.7659E-01 	
2.7406E+00 	9.7679E-01 	
2.7407E+00 	9.7546E-01 	
2.7407E+00 	9.7664E-01 	
2.7408E+00 	9.7640E-01 	
2.7408E+00 	9.7598E-01 	
2.7409E+00 	9.7588E-01 	
2.7409E+00 	9.7603E-01 	
2.7410E+00 	9.7578E-01 	
2.7410E+00 	9.7602E-01 	
2.7411E+00 	9.7599E-01 	
2.7411E+00 	9.7627E-01 	
2.7412E+00 	9.7557E-01 	
2.7413E+00 	9.7609E-01 	
2.7413E+00 	9.7594E-01 	
2.7414E+00 	9.7539E-01 	
2.7414E+00 	9.7562E-01 	
2.7415E+00 	9.7473E-01 	
2.7415E+00 	9.7512E-01 	
2.7416E+00 	9.7532E-01 	
2.7416E+00 	9.7490E-01 	
2.7417E+00 	9.7507E-01 	
2.7417E+00 	9.7486E-01 	
2.7418E+00 	9.7531E-01 	
2.7419E+00 	9.7492E-01 	
2.7419E+00 	9.7452E-01 	
2.7420E+00 	9.7435E-01 	
2.7420E+00 	9.7411E-01 	
2.7421E+00 	9.7408E-01 	
2.7421E+00 	9.7442E-01 	
2.7422E+00 	9.7441E-01 	
2.7422E+00 	9.7406E-01 	
2.7423E+00 	9.7374E-01 	
2.7424E+00 	9.7382E-01 	
2.7424E+00 	9.7391E-01 	
2.7425E+00 	9.7395E-01 	
2.7425E+00 	9.7439E-01 	
2.7426E+00 	9.7476E-01 	
2.7426E+00 	9.7451E-01 	
2.7427E+00 	9.7478E-01 	
2.7427E+00 	9.7466E-01 	
2.7428E+00 	9.7512E-01 	
2.7428E+00 	9.7472E-01 	
2.7429E+00 	9.7511E-01 	
